date,open,high,low,close,amount,daily_return,return,net_value
2023-06-16,6613.1045,6674.6219,6602.0393,6669.0051,223131327.34260002,0.00832334,0.00832334,6.736477660245014
2023-06-19,6674.1185,6707.2268,6673.8122,6693.299,246819992.645,0.0036428100000000002,0.0036428100000000002,6.76101734977535
2023-06-20,6683.9242,6717.7127,6671.9896,6693.9147,240661461.4669,9.199e-05,9.199e-05,6.761639279018651
2023-06-21,6679.1478,6681.5664,6548.4066,6548.4066,226296807.5306,-0.02173737,-0.02173737,6.61465902479232
2023-06-26,6504.9705,6535.492,6404.0444,6420.9726,209607215.406,-0.01946031,-0.01946031,6.485935732294664
2023-06-27,6425.8427,6518.9827,6424.3317,6507.2728,178812817.5494,0.01344036,0.01344036,6.573109060348449
2023-06-28,6504.4987,6505.4702,6367.3527,6475.505,192407496.6616,-0.00488189,-0.00488189,6.541019854866341
2023-06-29,6465.0955,6542.2764,6462.0679,6520.0393,186518747.5029,0.00687735,0.00687735,6.58600472330866
2023-06-30,6507.5038,6615.9736,6500.8607,6602.0372,203403995.419,0.01257629,0.01257629,6.668832223551087
2023-07-03,6617.0761,6640.3394,6571.8428,6612.8844,225625497.65989998,0.00164301,0.00164301,6.6797891683097905
2023-07-04,6610.6637,6639.8164,6599.6,6638.4471,203584274.30870003,0.00386559,0.00386559,6.705610494715066
2023-07-05,6632.3668,6642.5486,6575.73,6584.4232,184778773.16320002,-0.008138030000000001,-0.008138030000000001,6.651040016808352
2023-07-06,6573.5756,6619.2917,6558.8851,6567.0789,173721970.8714,-0.0026341399999999997,-0.0026341399999999997,6.633520238710929
2023-07-07,6553.5581,6558.1084,6486.1147,6521.4265,164996211.43879998,-0.00695171,-0.00695171,6.587405958076089
2023-07-10,6539.0792,6556.154,6501.7461,6526.8519,158540731.7847,0.00083193,0.00083193,6.592886248666645
2023-07-11,6531.6276,6579.3695,6514.9906,6579.3695,163273435.6047,0.00804639,0.00804639,6.645935186831302
2023-07-12,6576.9418,6576.9621,6476.8466,6482.9867,187051032.4952,-0.01464925,-0.01464925,6.548577249733329
2023-07-13,6497.8093,6553.5988,6497.7583,6548.3129,180915189.1964,0.010076560000000002,0.010076560000000002,6.6145643767980085
2023-07-14,6554.5347,6571.1441,6538.646,6544.4593,188566810.4127,-0.00058849,-0.00058849,6.610671788634968
2023-07-17,6524.6054,6525.187,6481.286,6516.56,169117052.4793,-0.00426304,-0.00426304,6.582490222064195
2023-07-18,6519.757,6537.9138,6490.0589,6510.0341,159965850.7265,-0.00100143,-0.00100143,6.575898297346219
2023-07-19,6508.5225,6530.5426,6459.4432,6492.3487,141853309.4187,-0.00271664,-0.00271664,6.5580339682257485
2023-07-20,6497.7781,6512.4485,6404.123,6408.7598,155152822.23589998,-0.01287499,-0.01287499,6.47359937130297
2023-07-21,6397.154,6447.2955,6378.1967,6401.4168,138788097.4924,-0.0011457799999999999,-0.0011457799999999999,6.466182079710379
2023-07-24,6397.4305,6437.9886,6370.0546,6393.7938,129838947.141,-0.00119083,-0.00119083,6.458481955263924
2023-07-25,6448.271,6499.416,6444.5791,6498.2688,173378677.3403,0.01634006,0.01634006,6.564013963862042
2023-07-26,6497.5948,6497.5948,6441.5576,6457.2535,156686884.841,-0.00631173,-0.00631173,6.522583698322396
2023-07-27,6458.4842,6475.8298,6397.5946,6407.5461,153183204.64,-0.0076979200000000005,-0.0076979200000000005,6.472373391893202
2023-07-28,6389.4347,6471.6764,6369.3715,6465.3763,166557072.6897,0.00902533,0.00902533,6.530788679413
2023-07-31,6475.8283,6549.7454,6475.8283,6515.8486,200589879.39679998,0.00780655,0.00780655,6.581771624591912
2023-08-01,6513.1396,6521.9696,6482.1677,6507.4124,183590037.26970002,-0.00129472,-0.00129472,6.573250072728448
2023-08-02,6499.864,6515.0688,6475.4227,6496.0222,171110955.3436,-0.00175034,-0.00175034,6.561744634256716
2023-08-03,6472.1129,6502.5452,6460.2799,6499.5448,164830188.575,0.00054227,0.00054227,6.565302873581794
2023-08-04,6514.54,6561.7387,6505.8614,6535.322,205415679.1482,0.005504569999999999,0.005504569999999999,6.601442043507774
2023-08-07,6524.2963,6532.5179,6485.6622,6503.9825,185333349.1184,-0.0047954,-0.0047954,6.569785471280344
2023-08-08,6496.5898,6500.9019,6457.2466,6471.3444,154646581.0214,-0.00501817,-0.00501817,6.536817160681385
2023-08-09,6452.9799,6464.3628,6411.2281,6420.9768,148343587.9661,-0.007783170000000001,-0.007783170000000001,6.485939974787471
2023-08-10,6409.2222,6438.4307,6392.8948,6426.8142,134873259.68060002,0.0009091100000000001,0.0009091100000000001,6.491836433720141
2023-08-11,6428.8785,6428.8785,6304.6354,6304.6354,149330410.48160002,-0.01901079,-0.01901079,6.368421509842583
2023-08-14,6251.9656,6320.9489,6213.9764,6319.4073,145626319.5677,0.00234302,0.00234302,6.383342862106862
2023-08-15,6318.5476,6325.5736,6203.4431,6261.7333,132851531.9826,-0.009126490000000001,-0.009126490000000001,6.325085354914827
2023-08-16,6240.7122,6255.8114,6186.4029,6186.4029,132390724.363,-0.012030279999999999,-0.012030279999999999,6.248992812005042
2023-08-17,6167.6544,6255.0503,6128.1311,6247.6011,139152590.2396,0.009892370000000001,0.009892370000000001,6.310810174709894
2023-08-18,6245.1264,6259.7913,6117.1074,6117.1074,139942744.3869,-0.020887009999999998,-0.020887009999999998,6.178996226201635
2023-08-21,6107.9242,6154.2495,6057.1708,6057.1708,119633708.9456,-0.00979819,-0.00979819,6.118453227526909
2023-08-22,6082.7206,6108.2101,5984.4367,6099.1948,153871289.47460002,0.0069378899999999995,0.0069378899999999995,6.160902398422601
2023-08-23,6084.1539,6084.1539,5973.6457,5973.6711,135807067.8095,-0.02058037,-0.02058037,6.034108733070433
2023-08-24,5989.4279,6049.546,5942.5666,5987.9663,146793181.3199,0.00239303,0.00239303,6.048548562401009
2023-08-25,5960.5887,5980.2412,5855.8778,5879.0268,150562437.51020002,-0.01819307,-0.01819307,5.938506884959756
2023-08-28,6204.1044,6204.1044,5907.941,5922.1617,213172935.9984,0.00733708,0.00733708,5.9820781952031545
2023-08-29,5909.4623,6121.5906,5907.9605,6108.7589,200633240.4519,0.03150829,0.03150829,6.1705632616284705
2023-08-30,6117.4112,6185.2727,6102.0906,6139.6265,194127658.98229998,0.00505301,0.00505301,6.201743159485406
2023-08-31,6130.6422,6130.9527,6087.3267,6104.2953,161004803.8129,-0.00575462,-0.00575462,6.166054501890939
2023-09-01,6108.1277,6136.7817,6086.2712,6107.1996,138221321.93829998,0.00047578000000000003,0.00047578000000000003,6.168988185667647
2023-09-04,6129.5387,6198.7623,6109.0968,6198.7623,167770708.1922,0.01499258,0.01499258,6.26147725619808
2023-09-05,6188.5152,6206.3463,6154.8304,6167.6421,162636723.6688,-0.0050203900000000004,-0.0050203900000000004,6.230042202702266
2023-09-06,6146.3937,6202.3236,6117.8058,6195.3828,154853582.103,0.00449778,0.00449778,6.258063564663671
2023-09-07,6185.3275,6185.3275,6083.4893,6083.4893,150714755.55110002,-0.01806079,-0.01806079,6.145038000614151
2023-09-08,6063.2407,6128.8392,6062.8967,6102.4883,142083251.2349,0.00312304,0.00312304,6.164229219866179
2023-09-11,6114.0666,6204.4335,6083.3912,6182.6433,172589292.4589,0.013134809999999999,0.013134809999999999,6.245195174871513
2023-09-12,6175.6348,6212.2604,6169.0352,6184.606,144771928.1704,0.00031745000000000005,0.00031745000000000005,6.247177732165368
2023-09-13,6169.5289,6177.3846,6059.2868,6103.137,137493570.903,-0.013172870000000001,-0.013172870000000001,6.164884482981543
2023-09-14,6101.7729,6102.4878,6037.7174,6068.7131,123059669.8393,-0.00564036,-0.00564036,6.130112304845331
2023-09-15,6082.1944,6117.8213,6046.8739,6079.0632,137783233.7615,0.00170549,0.00170549,6.140567120276691
2023-09-18,6058.2973,6106.2651,6029.9729,6083.9692,132969980.8905,0.0008070299999999999,0.0008070299999999999,6.145522755923327
2023-09-19,6077.3962,6077.3962,6011.9075,6031.0416,121079846.424,-0.008699519999999999,-0.008699519999999999,6.092059669651226
2023-09-20,6020.9102,6038.7519,5982.1051,5982.5578,115642454.584,-0.008039039999999999,-0.008039039999999999,6.043085342793418
2023-09-21,5968.3504,5999.4005,5931.104,5939.6638,107167135.6058,-0.007169839999999999,-0.007169839999999999,5.999757369816078
2023-09-22,5934.2663,6056.4455,5923.2433,6054.9279,147800973.21,0.01940583,0.01940583,6.116187635355723
2023-09-25,6051.8209,6058.4654,6014.6134,6027.3938,146282703.2135,-0.00454739,-0.00454739,6.088374963635776
2023-09-26,6017.3023,6034.8548,5996.0466,5996.1104,127029193.7828,-0.005190200000000001,-0.005190200000000001,6.056775058990851
2023-09-27,5989.8029,6063.9119,5989.1597,6034.0605,141278698.42139998,0.006329120000000001,0.006329120000000001,6.0951091128745505
2023-09-28,6048.8327,6085.5332,6048.6765,6078.9449,144764775.6579,0.007438510000000001,0.007438510000000001,6.140447623395934
2023-10-09,6073.2762,6075.464,6025.3578,6059.9651,151374309.942,-0.00312222,-0.00312222,6.121275798396742
2023-10-10,6069.9054,6084.9308,6037.466,6043.4816,164183443.3547,-0.0027200699999999998,-0.0027200699999999998,6.104625529301484
2023-10-11,6056.0291,6105.4163,6040.502,6059.4014,169349269.562,0.00263421,0.00263421,6.120706395254873
2023-10-12,6088.5453,6106.9504,6064.8191,6104.4558,171667913.0176,0.00743545,0.00743545,6.166216625723243
2023-10-13,6080.3283,6091.5379,6063.5581,6081.8658,174075416.254,-0.00370058,-0.00370058,6.143398075120405
2023-10-16,6089.4239,6089.4822,5996.7887,6024.3594,187595023.3275,-0.009455390000000001,-0.009455390000000001,6.085309863593755
2023-10-17,6027.9137,6028.021,5967.3002,6011.3698,158570292.1575,-0.00215618,-0.00215618,6.072188843456056
2023-10-18,5992.5093,5992.5093,5905.8361,5908.0077,164665612.2556,-0.01719443,-0.01719443,5.967780994440314
2023-10-19,5879.8077,5929.5795,5842.4117,5842.8915,169977393.1532,-0.011021689999999999,-0.011021689999999999,5.902005992016032
2023-10-20,5816.7173,5855.4623,5767.0213,5774.32,152073198.748,-0.01173588,-0.01173588,5.832740731163331
2023-10-23,5754.1767,5754.245,5613.7296,5638.1362,156462250.901,-0.02358439,-0.02358439,5.6951791140058825
2023-10-24,5654.9255,5734.5493,5625.7088,5719.3227,163599460.545,0.01439953,0.01439953,5.777187005042506
2023-10-25,5753.6849,5811.2675,5752.7861,5778.9048,178946013.5496,0.01041768,0.01041768,5.837371917121893
2023-10-26,5745.5342,5817.6342,5723.9996,5811.6917,177171582.1406,0.00567355,0.00567355,5.870490533180335
2023-10-27,5792.6057,5937.5395,5774.6305,5916.6783,201532115.499,0.01806472,0.01806472,5.9765393178071555
2023-10-30,5899.3795,6017.2814,5898.6942,6006.5591,219628050.4146,0.01519109,0.01519109,6.067329471991466
2023-10-31,6003.365,6013.733,5934.2045,5969.3413,196000266.0815,-0.006196190000000001,-0.006196190000000001,6.029735127032356
2023-11-01,5969.8069,5983.8685,5943.193,5958.4178,169629133.6309,-0.0018299299999999998,-0.0018299299999999998,6.018701110320975
2023-11-02,5958.477,5983.2222,5885.2468,5885.2468,159352391.95279998,-0.01228027,-0.01228027,5.944789814784885
2023-11-03,5895.6017,5992.7463,5895.6017,5973.167,172570856.142,0.01493908,0.01493908,6.033599532921745
2023-11-06,6007.4341,6097.0373,6007.4341,6096.5695,215540583.0166,0.02065948,0.02065948,6.158250537382422
2023-11-07,6088.511,6132.138,6068.2436,6116.7569,206605084.921,0.00331127,0.00331127,6.178642180075638
2023-11-08,6114.9873,6160.2423,6099.2917,6138.9377,224318842.6879,0.00362624,0.00362624,6.2010473906648995
2023-11-09,6135.0718,6160.979,6087.7283,6100.6929,197856013.5426,-0.006229869999999999,-0.006229869999999999,6.1624156552025084
2023-11-10,6079.4732,6097.6111,6055.9878,6088.5583,169645048.925,-0.00198905,-0.00198905,6.15015828538643
2023-11-13,6107.2693,6144.6346,6095.2749,6144.6346,185937464.877,0.00921011,0.00921011,6.20680192811197
2023-11-14,6143.4806,6189.4999,6133.2229,6181.9796,195770027.636,0.00607766,0.00607766,6.2445247599961204
2023-11-15,6226.1979,6234.5359,6184.8995,6207.2678,214464439.439,0.0040906300000000005,0.0040906300000000005,6.270068809192876
2023-11-16,6188.8258,6193.6379,6143.8192,6145.1505,180547587.296,-0.01000719,-0.01000719,6.207323047645214
2023-11-17,6135.825,6199.2308,6131.6662,6199.2278,178812142.6667,0.0088,0.0088,6.261947465817629
2023-11-20,6211.3393,6254.1359,6184.638,6253.2756,200298798.1704,0.00871847,0.00871847,6.3165420855286545
2023-11-21,6258.7412,6267.2204,6200.6912,6212.125,211256978.8115,-0.00658065,-0.00658065,6.274975151113553
2023-11-22,6193.3582,6221.8713,6132.9704,6132.9704,191793674.60770002,-0.01274195,-0.01274195,6.195019717490384
2023-11-23,6123.5858,6199.8751,6107.0035,6197.5257,169982693.46,0.010525940000000001,0.010525940000000001,6.260228145101335
2023-11-24,6194.0241,6194.0241,6098.9609,6115.4072,166155059.7389,-0.01325021,-0.01325021,6.177278824708278
2023-11-27,6107.5621,6130.4008,6076.7107,6111.3644,169812162.7099,-0.00066108,-0.00066108,6.173195122345412
2023-11-28,6099.5117,6143.3015,6065.6876,6143.3015,147277411.2139,0.00522585,0.00522585,6.2054553406923745
2023-11-29,6138.7608,6154.898,6103.9828,6113.366,150365714.3129,-0.0048728700000000005,-0.0048728700000000005,6.175216973203607
2023-11-30,6104.7743,6110.4082,6031.4752,6080.547,148669808.03779998,-0.0053684,-0.0053684,6.142065932378705
2023-12-01,6078.6385,6142.7386,6059.8028,6130.051,166337102.3815,0.00814137,0.00814137,6.192070780941914
2023-12-04,6131.5878,6147.0526,6110.2526,6114.3926,177072943.5765,-0.0025543700000000003,-0.0025543700000000003,6.176253959659954
2023-12-05,6098.1174,6098.1174,5992.6003,5992.6003,162512340.0611,-0.01991895,-0.01991895,6.0532294461324625
2023-12-06,5977.6111,6066.4182,5970.2824,6023.8036,153827863.9974,0.00520697,0.00520697,6.084748440378834
2023-12-07,6019.9596,6044.8582,5983.2454,6020.8304,166906747.99089998,-0.00049358,-0.00049358,6.081745159517729
2023-12-08,6021.9188,6056.0631,6003.1435,6003.1435,194131627.8531,-0.00293762,-0.00293762,6.063879315221256
2023-12-11,5984.6773,6080.8042,5933.7357,6075.0796,181217092.7261,0.01198307,0.01198307,6.13654321686007
2023-12-12,6070.8754,6084.279,6050.7347,6078.9899,152793036.4085,0.0006436600000000001,0.0006436600000000001,6.140493078676019
2023-12-13,6067.781,6076.3609,6019.5531,6019.5531,143748119.0869,-0.00977741,-0.00977741,6.080454936645441
2023-12-14,6038.9207,6072.6147,5989.2337,5991.8623,138756005.77789998,-0.00460014,-0.00460014,6.052483979539063
2023-12-15,6000.2585,6016.3958,5935.3173,5951.6003,138326703.9146,-0.00671945,-0.00671945,6.011814635388046
2023-12-18,5939.4345,5941.897,5845.9612,5857.0052,130966305.8763,-0.01589406,-0.01589406,5.916262485050263
2023-12-19,5853.1945,5887.7653,5820.5131,5863.5419,116256467.57,0.00111605,0.00111605,5.922865319035459
2023-12-20,5869.5605,5873.759,5761.3123,5761.3123,120601845.4507,-0.01743479,-0.01743479,5.819601427901865
2023-12-21,5739.0211,5814.0358,5685.6421,5798.912,134047868.8671,0.00652624,0.00652624,5.8575815366713
2023-12-22,5797.6087,5819.65,5713.8045,5733.9089,147745244.442,-0.01120953,-0.01120953,5.791920778517633
2023-12-25,5726.5616,5753.4341,5698.3238,5735.7256,116368993.1513,0.00031683000000000004,0.00031683000000000004,5.7937558586805435
2023-12-26,5734.1504,5734.5562,5632.8719,5651.5883,112250605.15269999,-0.01466899,-0.01466899,5.708767313411126
2023-12-27,5658.1935,5703.1686,5636.9431,5696.1606,115290789.79789999,0.00788669,0.00788669,5.753790566312182
2023-12-28,5687.7533,5824.3953,5660.1296,5805.5271,155833384.6424,0.01920004,0.01920004,5.864263563855578
2023-12-29,5797.5763,5891.627,5795.7569,5887.235,152875806.7029,0.01407416,0.01407416,5.946798130070788
2024-01-02,5891.1741,5891.2271,5854.5922,5854.7494,141351641.5791,-0.00551797,-0.00551797,5.913983862365452
2024-01-03,5838.5529,5861.4108,5785.2515,5824.0428,131179260.6809,-0.0052447299999999995,-0.0052447299999999995,5.882966593399489
2024-01-04,5814.9372,5814.9372,5753.4666,5783.0155,112642946.16960001,-0.007044470000000001,-0.007044470000000001,5.841524206451822
2024-01-05,5779.7567,5796.759,5652.1261,5675.8091,126682946.9168,-0.01853815,-0.01853815,5.733233163364257
2024-01-08,5664.4526,5664.4526,5543.5745,5543.5745,112633892.9246,-0.02329793,-0.02329793,5.599660701587096
2024-01-09,5553.1836,5607.2178,5513.1298,5553.3035,114678407.1692,0.0017549999999999998,0.0017549999999999998,5.609488133141546
2024-01-10,5540.6641,5580.4191,5462.3615,5512.0686,108158125.143,-0.00742529,-0.00742529,5.567836045835084
2024-01-11,5507.803,5634.0247,5502.2938,5611.1149,123635425.16610001,0.01796899,0.01796899,5.667884430455441
2024-01-12,5601.0976,5646.2716,5574.4084,5574.4926,118289969.7421,-0.00652674,-0.00652674,5.63089161036946
2024-01-15,5558.1481,5607.1342,5520.363,5559.376,107428092.79280001,-0.0027117400000000002,-0.0027117400000000002,5.615622070659728
2024-01-16,5555.0003,5566.2102,5463.2948,5539.4741,113669505.60869999,-0.0035798799999999997,-0.0035798799999999997,5.595518816465721
2024-01-17,5529.8946,5529.8946,5389.1216,5389.1216,104138700.0269,-0.02714202,-0.02714202,5.443645149820603
2024-01-18,5360.2062,5375.2344,5214.8994,5373.4239,142966452.4465,-0.0029128500000000002,-0.0029128500000000002,5.427788630927368
2024-01-19,5364.807,5395.1373,5304.9599,5306.9862,109174686.37189999,-0.01236413,-0.01236413,5.360678758444581
2024-01-22,5298.3136,5298.3136,4970.1979,5000.8336,139600818.351,-0.0576886,-0.0576886,5.051428709958949
2024-01-23,4992.7924,5102.4428,4939.5196,5079.6315,124162903.2266,0.015756950000000002,0.015756950000000002,5.1310238347286425
2024-01-24,5102.8249,5151.4231,4951.9007,5143.4078,135222048.61360002,0.0125553,0.0125553,5.195445380935449
2024-01-25,5143.2892,5316.2611,5112.5353,5316.195,158319218.8945,0.03359391,0.03359391,5.369980726961243
2024-01-26,5303.961,5352.8464,5253.3165,5269.7646,150031258.10720003,-0.00873377,-0.00873377,5.323080575039596
2024-01-29,5282.8174,5301.8708,5131.2465,5131.2465,141294666.661,-0.026285440000000004,-0.026285440000000004,5.183161040986521
2024-01-30,5099.587,5144.2936,4978.9095,4984.6598,117586947.1002,-0.02856746,-0.02856746,5.035091274202411
2024-01-31,4949.188,4986.1016,4775.6227,4785.032,139299752.958,-0.04004843,-0.04004843,4.833443772828652
2024-02-01,4753.6393,4858.7154,4684.4734,4750.4439,129099528.5185,-0.00722839,-0.00722839,4.798505733425995
2024-02-02,4753.668,4802.6191,4431.8151,4574.6692,150000797.614,-0.03700174,-0.03700174,4.620952661861202
2024-02-05,4534.7524,4534.7524,4177.9428,4293.0695,166206907.8575,-0.0615563,-0.0615563,4.336503923295729
2024-02-06,4229.7937,4641.4545,4192.9652,4592.4444,169330958.13070002,0.06973446,0.06973446,4.638907699518376
2024-02-07,4604.1217,4848.2363,4599.3511,4797.8456,188713236.49179998,0.044725900000000006,0.044725900000000006,4.84638701231535
2024-02-08,4826.1434,5067.2281,4826.1434,4993.1046,192261800.16889998,0.04069722,0.04069722,5.043621513074958
2024-02-19,5062.6847,5071.1997,4950.3279,5029.5861,185885021.6273,0.00730638,0.00730638,5.08047210864014
2024-02-20,5004.4203,5058.2174,4950.3943,5046.0121,151079011.05670002,0.00326588,0.00326588,5.097064295988622
2024-02-21,5001.6567,5208.6485,4974.0762,5073.4821,178053450.10520002,0.005443900000000001,0.005443900000000001,5.124812219187381
2024-02-22,5075.4319,5152.0243,5066.0027,5151.5343,146838694.8307,0.01538435,0.01538435,5.203654099460193
2024-02-23,5169.0132,5225.6697,5114.1452,5225.6697,167541135.8569,0.014390940000000001,0.014390940000000001,5.2785395521543785
2024-02-26,5234.8052,5325.7702,5201.1251,5255.3962,180222595.49539998,0.00568855,0.00568855,5.3085668051200825
2024-02-27,5237.1053,5394.0342,5218.5861,5394.0342,183476438.0787,0.026380119999999996,0.026380119999999996,5.448607452241652
2024-02-28,5403.4963,5478.0858,5152.0519,5152.0519,251859520.9379,-0.0448611,-0.0448611,5.204176936192908
2024-02-29,5122.1798,5344.6052,5122.1798,5344.6052,185219961.1815,0.0373741,0.0373741,5.398678362478585
2024-03-01,5354.7305,5411.3228,5322.0862,5401.9394,196339349.9554,0.01072749,0.01072749,5.45659263180011
2024-03-04,5412.9077,5429.8009,5332.238,5428.3356,199765408.5726,0.00488643,0.00488643,5.483255891004299
2024-03-05,5392.8771,5417.8157,5337.6652,5375.1317,196428311.5756,-0.00980114,-0.00980114,5.429513709312474
2024-03-06,5346.0794,5434.4015,5306.4561,5381.4587,164978930.22770002,0.00117709,0.00117709,5.435904721692472
2024-03-07,5389.9887,5430.3924,5303.2766,5303.2766,167524667.896,-0.014528049999999999,-0.014528049999999999,5.356931627177813
2024-03-08,5309.5935,5386.1757,5283.1463,5370.3719,147532325.4838,0.012651669999999999,0.012651669999999999,5.424705752820247
2024-03-11,5358.8369,5466.6455,5350.2919,5466.6455,175152725.4075,0.0179268,0.0179268,5.521953385105213
2024-03-12,5477.1313,5524.5045,5443.9649,5496.3553,198909272.33470002,0.00543474,0.00543474,5.55196376911142
2024-03-13,5501.5856,5561.0818,5476.7856,5521.7838,200355388.3664,0.00462643,0.00462643,5.5776495377703075
2024-03-14,5521.7162,5546.1031,5433.2076,5486.6461,184410019.58670002,-0.0063634699999999995,-0.0063634699999999995,5.542156337880208
2024-03-15,5472.8927,5555.6442,5459.3173,5555.6442,171573287.2701,0.012575639999999999,0.012575639999999999,5.611852514788117
2024-03-18,5573.9273,5648.0117,5559.0524,5648.0117,212069710.0003,0.01662588,0.01662588,5.705154527749944
2024-03-19,5633.5043,5660.5021,5607.2555,5607.4754,202358294.57070002,-0.0071770900000000006,-0.0071770900000000006,5.664208108413874
2024-03-20,5600.1245,5663.738,5600.1245,5659.1539,199862431.48160002,0.009216,0.009216,5.7164094571225395
2024-03-21,5674.495,5690.4548,5623.297,5658.2794,215621373.7206,-0.00015453,-0.00015453,5.715526109512881
2024-03-22,5649.083,5660.145,5546.7785,5595.8848,226506007.1796,-0.011027130000000001,-0.011027130000000001,5.65250024242816
2024-03-25,5581.3513,5611.6938,5466.0615,5466.0615,224613418.94910002,-0.02319978,-0.02319978,5.521363476581439
2024-03-26,5454.6534,5495.6326,5381.853,5447.7484,197261354.3059,-0.0033503300000000003,-0.0033503300000000003,5.5028650968096455
2024-03-27,5435.9712,5436.6516,5266.2306,5266.2306,183978555.5121,-0.03331978,-0.03331978,5.319510820376895
2024-03-28,5262.2197,5430.7667,5262.2197,5382.2363,187597295.8212,0.022028219999999998,0.022028219999999998,5.436690188932346
2024-03-29,5383.7447,5441.2603,5345.8717,5441.2603,177336825.4957,0.01096645,0.01096645,5.4963113545269415
2024-04-01,5461.5872,5559.868,5461.5872,5559.0557,202413394.13279998,0.021648550000000003,0.021648550000000003,5.615298530077253
2024-04-02,5556.5173,5556.5173,5490.8237,5531.0522,201831299.2096,-0.0050374600000000005,-0.0050374600000000005,5.58701170928015
2024-04-03,5518.9108,5525.0342,5457.6141,5500.9264,191730116.46760002,-0.00544667,-0.00544667,5.556581116462488
2024-04-08,5487.6318,5492.3968,5399.9148,5399.9148,186731192.20139998,-0.01836265,-0.01836265,5.4545475482432035
2024-04-09,5392.9944,5468.9109,5384.0298,5468.9109,160292707.9535,0.012777259999999999,0.012777259999999999,5.5242417049164425
2024-04-10,5456.9716,5456.9716,5325.9115,5367.0518,164477827.4571,-0.01862512,-0.01862512,5.4213520622555516
2024-04-11,5330.6849,5441.5022,5322.8394,5379.9153,162747758.5096,0.00239675,0.00239675,5.434345706597278
2024-04-12,5379.1697,5408.52,5330.5417,5338.7692,155385863.3932,-0.00764809,-0.00764809,5.392783317710185
2024-04-15,5320.8088,5364.5941,5205.7129,5287.5115,188383366.1555,-0.00960103,-0.00960103,5.341007026376183
2024-04-16,5255.2068,5283.8317,5063.9396,5066.6599,188123371.6751,-0.041768530000000005,-0.041768530000000005,5.117920996702977
2024-04-17,5109.0824,5287.4563,5109.0824,5287.4563,181206086.9767,0.0435783,0.0435783,5.340951267899279
2024-04-18,5276.4712,5345.4363,5233.899,5286.7192,187626267.25010002,-0.00013941,-0.00013941,5.340206710411481
2024-04-19,5257.0096,5312.1512,5224.3187,5264.3891,176532930.6886,-0.00422381,-0.00422381,5.317650689304069
2024-04-22,5231.5643,5300.7929,5187.5225,5246.0818,165970259.9195,-0.0034775699999999997,-0.0034775699999999997,5.299158168212819
2024-04-23,5234.4341,5260.2937,5194.2624,5218.4277,154949436.7749,-0.00527138,-0.00527138,5.271224282412645
2024-04-24,5219.257,5305.6068,5200.5977,5305.6068,165940790.8409,0.01670601,0.01670601,5.359285402592365
2024-04-25,5285.137,5357.4405,5273.5534,5313.986,164090144.07079998,0.0015793099999999998,0.0015793099999999998,5.367749377767721
2024-04-26,5303.1506,5420.3651,5303.1506,5415.9379,219583789.1535,0.01918558,0.01918558,5.470732759317322
2024-04-29,5422.4108,5550.2143,5422.4108,5545.2346,247411968.9604,0.02387337,0.02387337,5.601337597375311
2024-04-30,5530.9435,5542.193,5482.9876,5497.4303,205851328.0158,-0.00862079,-0.00862079,5.553049645246792
2024-05-06,5558.924,5611.2659,5558.924,5606.8416,213462084.934,0.01990226,0.01990226,5.663567896046804
2024-05-07,5604.2707,5631.9534,5593.0078,5625.3358,197355483.3102,0.00329851,0.00329851,5.682249208068009
2024-05-08,5605.5922,5605.5922,5529.9139,5536.6589,186180909.9496,-0.01576384,-0.01576384,5.592675134143582
2024-05-09,5533.5126,5638.6402,5533.5126,5626.8251,186969311.191,0.01628531,0.01628531,5.683753575815366
2024-05-10,5632.759,5641.9219,5549.61,5574.232,190161522.8645,-0.00934685,-0.00934685,5.630628373791899
2024-05-13,5537.928,5556.7082,5479.9458,5520.8038,183109444.68989998,-0.00958485,-0.00958485,5.576659622781782
2024-05-14,5524.4342,5574.2511,5524.2626,5551.6751,171272800.5838,0.00559181,0.00559181,5.607843258072858
2024-05-15,5541.8093,5551.2631,5491.5225,5497.2349,157739697.5874,-0.00980609,-0.00980609,5.552852268319488
2024-05-16,5508.9498,5539.919,5474.2808,5488.946,163725528.7275,-0.00150783,-0.00150783,5.544479506739503
2024-05-17,5489.416,5564.063,5478.2973,5563.231,174923884.7071,0.01353356,0.01353356,5.619516072987038
2024-05-20,5563.6536,5612.346,5548.9032,5596.7772,194649563.3476,0.00602999,0.00602999,5.65340167113812
2024-05-21,5586.0088,5586.0088,5517.3899,5536.7447,164385097.29160002,-0.010726260000000001,-0.010726260000000001,5.592761802210945
2024-05-22,5532.8433,5553.6965,5508.7584,5539.6597,159617620.6636,0.00052648,0.00052648,5.595706294243139
2024-05-23,5521.1799,5521.1799,5402.0043,5412.8237,165079443.51070002,-0.022895989999999998,-0.022895989999999998,5.467587051911949
2024-05-24,5401.5831,5436.813,5350.1058,5350.1073,144589510.2904,-0.01158663,-0.01158663,5.404236129068752
2024-05-27,5358.0761,5404.6158,5295.0884,5404.6158,145062270.806,0.010188299999999999,0.010188299999999999,5.459296109836118
2024-05-28,5390.4047,5414.9779,5343.8295,5348.0293,142242447.9621,-0.010470029999999998,-0.010470029999999998,5.402137105246146
2024-05-29,5336.6965,5386.7827,5324.6872,5351.2524,131551463.739,0.00060267,0.00060267,5.405392814429324
