date,open,high,low,close,amount,daily_return,return,net_value
2026-08-13,68033.17,68799.71,68006.17,68308.59,,0.011618525307868,0.011618525307868,2.3375125345323617
2026-08-14,68811.17,69608.24,68471.15,68713.8,,0.005932050420013102,0.005932050420013102,2.3513787767446206
2026-08-17,68882.06,69225.57,68492.04,69220.25,,0.007370426319021739,0.007370426319021739,2.3687094407667284
2026-08-18,68847.35,69093.2,67368.96,67460.73,,-0.025419151187694444,-0.025419151187694444,2.3084988573721597
2026-08-19,66812.27,66833.51,65133.98,65326.42,,-0.03163781358428819,-0.03163781358428819,2.235463000863077
2026-08-20,65732.79,66325.32,65652.25,66216.79,,0.0136295544742846,0.0136295544742846,2.265931365608588
2026-08-21,65427.69,66125.88,65260.22,66016.36,,-0.0030268758120106654,-0.0030268758120106654,2.2590726727663513
2026-08-24,65978.95,66257.73,65470.95,65528.09,,-0.007396196942697331,-0.007396196942697331,2.2423641263707057
2026-08-25,65195.26,65904.24,64609.47,65856.43,,0.005010675574398604,0.005010675574398604,2.253599885527619
2026-08-26,65604.49,66442.34,65390.55,66262.16,,0.006160825905686229,0.006160825905686229,2.267483922083429
2026-08-27,66775.78,66954.69,65782.59,66131.98,,-0.001964620531537231,-0.001964620531537231,2.263029176615173
2026-08-28,66104.49,66842.82,66012.2,66405.56,,0.004136879010729677,0.004136879010729677,2.2723910545165817
