date,open,high,low,close,amount,daily_return,return,net_value
2024-02-28,3799.8841,3828.2188,3736.3527,3736.3527,542436018.2104,-0.015496300000000001,-0.015496300000000001,1.7005605949579679
2024-02-29,3720.8561,3819.5299,3720.8561,3819.5299,460947899.20140004,0.022261600000000003,0.022261600000000003,1.7384177995840027
2024-03-01,3819.465,3849.7937,3804.9179,3842.9813,459678889.3255,0.0061398699999999995,0.0061398699999999995,1.749091451120325
2024-03-04,3844.9039,3854.6287,3818.669,3847.263,473626335.17829996,0.00111416,0.00111416,1.7510402206514861
2024-03-05,3828.791,3866.5101,3822.3575,3860.1595,474178604.71159995,0.00335212,0.00335212,1.756909923400072
2024-03-06,3849.4082,3879.693,3833.271,3848.2223,395137517.3022,-0.00309241,-0.00309241,1.7514768356901957
2024-03-07,3846.6442,3869.3798,3814.8804,3817.531,409281716.18509996,-0.00797545,-0.00797545,1.7375080218284762
2024-03-08,3818.3476,3848.2284,3801.3856,3843.1992,369382663.0199,0.0067237700000000004,0.0067237700000000004,1.7491906259529477
2024-03-11,3842.6465,3895.8542,3841.5388,3895.8542,460007446.9051,0.013700829999999999,0.013700829999999999,1.7731559807567145
2024-03-12,3899.4186,3913.0626,3875.9368,3899.2332,518845803.715,0.00086733,0.00086733,1.7746938961281307
2024-03-13,3897.9445,3901.2451,3865.5002,3877.4491,431425087.24090004,-0.00558677,-0.00558677,1.7647790981871805
2024-03-14,3876.9964,3903.2262,3844.2333,3865.1747,421140777.11090004,-0.00316559,-0.00316559,1.7591925375376058
2024-03-15,3856.8952,3885.3179,3835.9529,3882.8208,402710314.98340005,0.00456541,0.00456541,1.7672239694510565
2024-03-18,3891.8777,3923.937,3887.4464,3923.5924,486108955.7423,0.010500510000000001,0.010500510000000001,1.7857807230341398
2024-03-19,3912.8221,3930.2503,3893.4398,3893.4398,436215196.741,-0.00768495,-0.00768495,1.7720570926617907
2024-03-20,3884.676,3905.9552,3882.0821,3902.4958,380788334.308,0.00232596,0.00232596,1.7761788332961637
2024-03-21,3910.9565,3917.137,3887.1903,3893.9078,392414880.4314,-0.0022006400000000002,-0.0022006400000000002,1.7722700978094148
2024-03-22,3883.8988,3888.6334,3826.9983,3849.7885,412036894.77070004,-0.011330340000000001,-0.011330340000000001,1.7521896747120107
2024-03-25,3840.3773,3868.983,3817.6034,3817.6034,389998921.9618,-0.00836023,-0.00836023,1.7375409739068692
2024-03-26,3817.7401,3835.3411,3801.2833,3830.1181,372026951.524,0.00327816,0.00327816,1.7432369045072436
2024-03-27,3825.3988,3825.55,3773.4268,3773.4268,346233434.1752,-0.01480145,-0.01480145,1.7174344713330572
2024-03-28,3769.933,3834.5891,3766.9825,3800.5332,373143413.4468,0.007183500000000001,0.007183500000000001,1.7297716566611896
2024-03-29,3796.6498,3825.6532,3796.5965,3825.4195,328323415.7338,0.00654811,0.00654811,1.741098387441799
2024-04-01,3841.1498,3895.9421,3841.1498,3893.5634,418190378.2544,0.017813449999999998,0.017813449999999998,1.7721133478674451
2024-04-02,3890.5451,3892.8711,3864.067,3877.817,375987430.6287,-0.0040442099999999995,-0.0040442099999999995,1.764946543900452
2024-04-03,3874.7764,3878.9964,3856.2559,3866.2473,368337295.746,-0.00298356,-0.00298356,1.7596807198481654
2024-04-08,3851.8942,3867.094,3826.2222,3826.8701,404510210.2772,-0.01018486,-0.01018486,1.7417586123715938
2024-04-09,3823.676,3836.5212,3810.5966,3832.7911,329156262.85220003,0.00154722,0.00154722,1.7444534916004057
2024-04-10,3827.8266,3829.2306,3779.2926,3797.1146,332005789.59970003,-0.009308229999999999,-0.009308229999999999,1.7282157177772821
2024-04-11,3775.4584,3824.2732,3775.0902,3801.6561,341584394.7431,0.00119604,0.00119604,1.730282732473727
2024-04-12,3803.9674,3815.2981,3768.4868,3774.27,344711322.33390003,-0.00720373,-0.00720373,1.7178182447101444
2024-04-15,3771.0575,3851.5722,3766.6562,3844.7107,436741780.2429,0.0186634,0.0186634,1.7498785688602858
2024-04-16,3826.3869,3838.1791,3784.3699,3786.5987,422094471.614,-0.01511479,-0.01511479,1.723429519418514
2024-04-17,3788.6782,3857.9571,3781.181,3857.8084,400648545.68270004,0.018805719999999998,0.018805719999999998,1.7558398456167819
2024-04-18,3841.7975,3900.157,3838.2351,3863.2207,428668787.42740005,0.00140295,0.00140295,1.7583031955323534
2024-04-19,3842.6897,3859.6376,3820.5966,3834.1104,382239867.2572,-0.0075352399999999995,-0.0075352399999999995,1.7450539567526728
2024-04-22,3824.9667,3851.9447,3814.6699,3816.6592,379701619.6057,-0.00455156,-0.00455156,1.7371112314701451
2024-04-23,3810.6257,3821.2403,3778.6695,3785.7895,352276100.3209,-0.008088149999999999,-0.008088149999999999,1.7230612207743736
2024-04-24,3792.3966,3810.4292,3776.1315,3808.3602,334771014.5527,0.005961950000000001,0.005961950000000001,1.7333340312134466
2024-04-25,3795.3383,3832.2801,3790.4141,3814.6218,312069225.286,0.0016441700000000001,0.0016441700000000001,1.736183930855252
2024-04-26,3815.7961,3883.6373,3815.7961,3878.9892,501833921.4429,0.01687386,0.01687386,1.7654800580757624
2024-04-29,3879.0399,3947.7372,3877.0433,3930.6453,570858559.0841999,0.0133169,0.0133169,1.7889907743283282
2024-04-30,3925.544,3935.5265,3908.0132,3908.0132,461817851.334,-0.00575786,-0.00575786,1.7786900183421097
2024-05-06,3958.5586,3976.4532,3953.2192,3967.2547,521177315.9922,0.015158979999999999,0.015158979999999999,1.8056531475151674
2024-05-07,3967.2448,3975.994,3955.8853,3967.8794,409524092.8433,0.00015746,0.00015746,1.8059374729761095
2024-05-08,3959.2658,3959.2658,3930.0846,3932.0325,339396457.1361,-0.00903427,-0.00903427,1.7896221434325688
2024-05-09,3932.6713,3984.2383,3932.6713,3977.8723,386694798.6932,0.011658040000000001,0.011658040000000001,1.8104856335310153
2024-05-10,3982.5165,3988.5019,3948.5201,3975.2647,377757532.01540005,-0.00065553,-0.00065553,1.809298812541816
2024-05-13,3953.251,3979.2058,3938.26,3968.3727,395848384.035,-0.00173372,-0.00173372,1.8061619931456034
2024-05-14,3971.8082,3982.7351,3950.6479,3961.3921,347235610.6794,-0.00175906,-0.00175906,1.802984848415888
2024-05-15,3955.6161,3959.6308,3923.9298,3926.4311,313006762.9931,-0.00882543,-0.00882543,1.787072726693459
2024-05-16,3937.5908,3955.6815,3925.6036,3933.8138,373437715.026,0.00188026,0.00188026,1.790432882897234
2024-05-17,3931.2505,3976.5412,3921.4804,3976.5412,386974134.4571,0.010861570000000001,0.010861570000000001,1.8098797977361376
2024-05-20,3980.739,4002.2458,3976.9052,3992.8643,443543421.3937,0.00410485,0.00410485,1.8173090804822656
2024-05-21,3983.6592,3985.6049,3960.5849,3972.6692,320407729.5365,-0.0050578,-0.0050578,1.8081174987369886
2024-05-22,3970.9695,3984.548,3962.5969,3977.4028,357412092.7042,0.00119154,0.00119154,1.8102719456745844
2024-05-23,3964.4152,3965.0205,3915.2322,3923.337,349954236.0507,-0.01359324,-0.01359324,1.785664480481355
2024-05-24,3911.9628,3937.4026,3880.2025,3881.864,312740884.18079996,-0.01057085,-0.01057085,1.7667884922603578
2024-05-27,3888.3253,3922.351,3878.3456,3920.1431,330929377.0404,0.00986101,0.00986101,1.7842108113766593
2024-05-28,3916.6739,3920.7383,3884.8482,3888.5415,305360348.96709996,-0.00806134,-0.00806134,1.7698276842972422
2024-05-29,3887.0549,3914.7203,3881.6662,3894.3041,291835409.0492,0.00148194,0.00148194,1.7724504694760892
2024-05-30,3886.8897,3906.5804,3867.0548,3875.2195,307827261.26820004,-0.00490064,-0.00490064,1.7637643198172162
2024-05-31,3880.0253,3899.2538,3863.6474,3863.6474,293727307.2668,-0.0029861799999999997,-0.0029861799999999997,1.7584974034308392
2024-06-03,3860.1588,3881.3999,3841.9357,3864.3035,352300687.15209997,0.00016981,0.00016981,1.7587960202627972
2024-06-04,3858.3178,3905.8275,3854.6845,3898.5731,313626577.00270003,0.00886825,0.00886825,1.7743934587393553
2024-06-05,3891.8701,3905.6647,3869.7579,3869.8784,294247995.14790004,-0.00736031,-0.00736031,1.7613333758129923
2024-06-06,3878.3203,3897.6111,3849.3661,3858.6706,362504054.10959995,-0.00289616,-0.00289616,1.7562322666387513
2024-06-07,3864.0083,3872.9185,3815.8848,3840.4199,331555299.617,-0.00472979,-0.00472979,1.7479256575623654
2024-06-11,3820.7792,3828.1625,3796.3192,3816.9265,338942963.87340003,-0.006117399999999999,-0.006117399999999999,1.7372328901794614
2024-06-12,3812.3359,3828.89,3807.9567,3820.8132,312063872.3348,0.00101828,0.00101828,1.7390018797249138
2024-06-13,3823.9049,3825.6093,3792.531,3799.2168,337986580.1284,-0.0056523,-0.0056523,1.7291725114126155
2024-06-14,3787.4543,3821.9155,3777.2347,3815.0314,429778078.2456,0.00416259,0.00416259,1.7363703558733437
2024-06-17,3794.4653,3815.3384,3793.0273,3809.6389,367998259.5109,-0.00141349,-0.00141349,1.7339160177140178
2024-06-18,3807.626,3828.5118,3807.3514,3821.6193,329215396.9904,0.00314476,0.00314476,1.7393687674375207
2024-06-19,3820.6919,3820.7629,3793.9446,3796.4874,296530828.5517,-0.00657624,-0.00657624,1.727930254468329
2024-06-20,3792.3701,3802.7164,3759.2689,3762.1596,299578554.00140005,-0.00904199,-0.00904199,1.7123063268900793
2024-06-21,3753.8544,3769.3379,3736.9061,3757.4763,280827084.5061,-0.0012448399999999999,-0.0012448399999999999,1.7101747734544608
2024-06-24,3734.3286,3757.0529,3718.5438,3721.8896,308896014.2953,-0.009470899999999999,-0.009470899999999999,1.6939778711318856
2024-06-25,3719.8516,3729.1965,3678.9131,3698.4385,295570089.26879996,-0.00630086,-0.00630086,1.6833043561373247
2024-06-26,3692.1269,3736.3399,3679.8131,3729.8179,273690366.7323,0.0084845,0.0084845,1.6975863512855407
2024-06-27,3715.4014,3716.0355,3690.712,3691.5467,271477484.1954,-0.010260879999999998,-0.010260879999999998,1.680167627768953
2024-06-28,3680.6702,3729.8722,3680.6702,3700.3495,319862058.6107,0.00238458,0.00238458,1.6841741271567907
2024-07-01,3697.819,3729.0305,3684.0758,3724.9114,298839301.84070003,0.006637720000000001,0.006637720000000001,1.6953532107795168
2024-07-02,3719.8355,3730.1409,3701.1256,3709.7211,292007663.43490005,-0.00407803,-0.00407803,1.6884395097240492
2024-07-03,3708.7723,3715.1921,3688.3617,3695.7858,259156485.7051,-0.00375643,-0.00375643,1.68209700837001
2024-07-04,3700.9191,3714.9642,3666.3916,3667.3547,258248764.5762,-0.007692839999999999,-0.007692839999999999,1.669156900137907
2024-07-05,3664.332,3671.1104,3623.6022,3661.4894,275141201.22959995,-0.00159933,-0.00159933,1.666487372162776
2024-07-08,3651.5383,3654.8742,3615.1393,3622.518,274348966.054,-0.010643590000000001,-0.010643590000000001,1.6487499601753195
2024-07-09,3616.9903,3679.8244,3601.9583,3670.4946,341753386.1591,0.01324399,0.01324399,1.6705859917255692
2024-07-10,3655.6935,3679.1457,3649.9793,3655.6674,315394392.8631,-0.00403956,-0.00403956,1.663837551715192
2024-07-11,3684.3531,3709.8947,3670.0812,3704.9963,370678825.82409996,0.01349382,0.01349382,1.686289068011451
2024-07-12,3696.0254,3713.3012,3692.526,3704.5689,320649815.156,-0.00011536,-0.00011536,1.6860945415155226
2024-07-15,3693.7534,3707.5658,3690.2509,3701.0007,274319626.7968,-0.00096319,-0.00096319,1.6844705138066478
2024-07-16,3692.293,3723.0828,3689.4693,3721.3692,314104569.475,0.0055035100000000005,0.0055035100000000005,1.6937410166899545
2024-07-17,3717.1774,3731.1376,3704.3576,3716.1807,340763705.1221,-0.00139424,-0.00139424,1.691379526928311
2024-07-18,3695.0703,3737.3356,3684.341,3735.641,331067643.5187,0.00523664,0.00523664,1.7002366723862492
2024-07-19,3714.8938,3754.5256,3708.1307,3749.0744,340054486.5973,0.00359601,0.00359601,1.7063507393736372
2024-07-22,3748.6914,3751.5338,3706.9205,3728.6325,327765003.56509995,-0.00545252,-0.00545252,1.697046829272733
2024-07-23,3723.9533,3723.9533,3641.6575,3641.6575,313435857.772,-0.023326250000000003,-0.023326250000000003,1.65746109697651
2024-07-24,3633.6516,3653.6606,3605.0149,3613.9988,287911231.6488,-0.00759509,-0.00759509,1.6448725382658285
2024-07-25,3598.7054,3612.7355,3583.8137,3598.3695,286016618.7049,-0.00432466,-0.00432466,1.6377590310996617
2024-07-26,3602.8615,3629.1784,3596.3597,3619.6974,281971941.68479997,0.005927099999999999,0.005927099999999999,1.6474661945355986
2024-07-29,3616.5226,3620.1119,3598.3119,3599.6713,257676335.8551,-0.00553253,-0.00553253,1.6383515313158528
2024-07-30,3588.9319,3588.9319,3563.8738,3580.764,251623858.1038,-0.00525251,-0.00525251,1.6297460778379067
2024-07-31,3575.6194,3676.0457,3575.314,3674.1012,404850813.51420003,0.02606628,0.02606628,1.67222749677989
2024-08-01,3676.3448,3685.8145,3646.5432,3649.5489,325803531.3064,-0.00668253,-0.00668253,1.6610527824935255
2024-08-02,3622.4811,3652.0504,3605.7626,3609.5401,285325933.005,-0.01096267,-0.01096267,1.6428432090955019
2024-08-05,3585.5872,3640.0541,3558.8653,3558.8653,347118730.21459997,-0.01403913,-0.01403913,1.6197791209441406
2024-08-06,3586.8584,3599.022,3540.9182,3569.2651,287011016.08559996,0.0029222199999999997,0.0029222199999999997,1.6245124776412865
2024-08-07,3565.2251,3590.4431,3554.4654,3568.2897,241913746.52870002,-0.00027328000000000004,-0.00027328000000000004,1.6240685348613872
2024-08-08,3558.2459,3594.1892,3542.3663,3570.1762,244847075.4285,0.00052868,0.00052868,1.6249271549703475
2024-08-09,3586.5556,3598.1196,3554.4578,3554.4578,230909671.2414,-0.0044027,-0.0044027,1.6177730949010756
2024-08-12,3550.5676,3562.3794,3541.566,3548.6869,193920749.3066,-0.00162357,-0.00162357,1.6151465320668326
2024-08-13,3550.3718,3559.2375,3529.989,3558.8324,196360568.7945,0.00285894,0.00285894,1.6197641468643182
2024-08-14,3557.1686,3557.1686,3526.5285,3526.5377,186490115.8904,-0.00907452,-0.00907452,1.6050655628023829
2024-08-15,3518.3474,3579.0055,3514.9307,3558.6185,232962233.0476,0.00909697,0.00909697,1.619666792588513
2024-08-16,3559.6643,3572.4084,3548.357,3556.3188,217812592.8958,-0.00064623,-0.00064623,1.6186201089603254
2024-08-19,3554.4599,3591.4549,3554.0057,3567.7591,224164032.7634,0.00321689,0.00321689,1.6238270379995723
2024-08-20,3571.7518,3572.6361,3522.1651,3533.1376,219262270.2765,-0.009703990000000001,-0.009703990000000001,1.6080694360370118
2024-08-21,3522.871,3539.7312,3511.7826,3521.4779,204815957.3824,-0.0033001000000000003,-0.0033001000000000003,1.602762649456336
2024-08-22,3522.9144,3527.8208,3500.6166,3504.5885,225905268.2794,-0.00479611,-0.00479611,1.5950756213787987
2024-08-23,3497.0571,3526.041,3496.8713,3516.5463,204050878.1954,0.00341204,0.00341204,1.600518084956284
2024-08-26,3520.4547,3526.0749,3502.3915,3515.5325,223435851.7249,-0.00028829,-0.00028829,1.6000566648309384
2024-08-27,3506.4661,3508.7158,3485.0363,3491.196,208498831.50910002,-0.0069225599999999995,-0.0069225599999999995,1.5889801695848673
2024-08-28,3484.388,3493.4584,3465.5007,3476.9886,210226860.1973,-0.00406949,-0.00406949,1.5825138248533315
2024-08-29,3463.5236,3493.7451,3460.5192,3480.7826,271170076.278,0.00109117,0.00109117,1.5842406229945427
2024-08-30,3477.5606,3567.0697,3477.5606,3531.0653,413125209.44420004,0.0144458,0.0144458,1.607126251063888
2024-09-02,3518.5846,3518.5846,3468.4852,3468.5652,310303024.19640005,-0.017700070000000002,-0.017700070000000002,1.5786800052796146
2024-09-03,3465.2583,3493.23,3465.2583,3484.6099,247838648.2078,0.0046257500000000005,0.0046257500000000005,1.5859825772712584
2024-09-04,3463.5625,3489.2994,3461.1522,3464.8739,228716081.17229998,-0.00566376,-0.00566376,1.5769999499346874
2024-09-05,3466.0892,3485.0456,3460.8683,3472.9192,214766831.6744,0.00232196,0.00232196,1.5806616813752485
2024-09-06,3477.1876,3488.7266,3439.4746,3439.8245,201757295.0089,-0.00952936,-0.00952936,1.5655989859498527
2024-09-09,3422.8383,3432.4819,3390.1266,3403.3875,228423639.29520002,-0.01059269,-0.01059269,1.549015078761839
2024-09-10,3404.1922,3417.1471,3372.6275,3405.7314,220622235.94320002,0.0006887,0.0006887,1.5500818795428581
2024-09-11,3395.4719,3411.0559,3383.7516,3399.3715,223221705.19520003,-0.00186741,-0.00186741,1.5471872397172675
2024-09-12,3402.7769,3419.3252,3384.6143,3384.9949,217303756.0126,-0.00422919,-0.00422919,1.5406438854323594
2024-09-13,3386.9576,3400.1991,3365.8394,3365.8394,223159525.6573,-0.00565895,-0.00565895,1.5319254664038995
2024-09-18,3365.3325,3386.7038,3345.4457,3377.4976,202554671.6166,0.0034636800000000002,0.0034636800000000002,1.5372315702757688
2024-09-19,3386.9018,3430.3596,3356.5257,3408.3352,287191013.9173,0.00913031,0.00913031,1.5512669710030813
2024-09-20,3404.4291,3414.6885,3381.8814,3408.226,253069490.7116,-3.204e-05,-3.204e-05,1.5512172698019688
2024-09-23,3407.5909,3436.1261,3403.0437,3416.917,228981004.94689998,0.0025500099999999997,0.0025500099999999997,1.555172884626763
2024-09-24,3447.9996,3565.021,3426.6018,3564.9496,467826598.53040004,0.04332344,0.04332344,1.6225483244050192
2024-09-25,3616.5794,3685.416,3604.7545,3612.5613,539072158.6908,0.0133555,0.0133555,1.6442182756596104
2024-09-26,3609.7597,3766.5261,3603.1123,3766.5261,570106203.3539001,0.042619290000000004,0.042619290000000004,1.7142936922257672
2024-09-27,3841.3975,3951.601,3824.6139,3942.8166,699339415.4943,0.04680453,0.04680453,1.794530410125937
2024-09-30,4103.8903,4315.2991,4052.0582,4296.0827,1281313476.9877,0.0895974,0.0895974,1.95531566179516
2024-10-08,4769.1142,4769.1142,4381.0687,4564.2899,1709650760.7519,0.06243064,0.06243064,2.0773872733975685
2024-10-09,4467.7773,4504.6951,4228.4543,4245.092,1558479592.5571,-0.06993375,-0.06993375,1.9321077951691523
2024-10-10,4270.2051,4384.9546,4184.6145,4270.1912,1108766441.5656002,0.00591252,0.00591252,1.9435314250863627
2024-10-11,4240.0762,4243.1306,4096.7451,4140.2935,751747530.4075999,-0.03041964,-0.03041964,1.8844098892646315
2024-10-14,4168.9253,4243.0254,4115.0656,4225.4773,813307894.7041,0.020574340000000003,0.020574340000000003,1.923180376218066
2024-10-15,4204.8027,4240.564,4115.6464,4115.6464,711227531.3542,-0.02599254,-0.02599254,1.8731920277816967
2024-10-16,4060.9055,4146.5574,4060.073,4093.9427,599727073.7458,-0.00527346,-0.00527346,1.8633138230327746
2024-10-17,4119.0245,4149.3013,4050.8009,4051.3037,603629454.1179,-0.01041514,-0.01041514,1.8439071424995335
2024-10-18,4044.4145,4286.1524,4034.625,4202.528,972735838.6811999,0.03732732,0.03732732,1.9127352500762358
2024-10-21,4227.4919,4275.4249,4177.5923,4222.5542,960075330.3887,0.004765269999999999,0.004765269999999999,1.9218499588099016
2024-10-22,4213.2093,4261.165,4202.8786,4249.9508,755466175.9335,0.00648816,0.00648816,1.9343192255351296
2024-10-23,4246.3429,4312.1769,4230.4862,4266.5415,805288555.7305,0.00390374,0.00390374,1.9418703035323355
2024-10-24,4243.2614,4250.998,4204.7098,4221.6729,597719135.3748001,-0.01051639,-0.01051639,1.9214488446291296
2024-10-25,4225.2751,4297.107,4218.9724,4259.3403,711821558.9636999,0.00892239,0.00892239,1.9385927550941453
2024-10-28,4257.9308,4279.4253,4223.9697,4279.4253,703113865.0018001,0.00471552,0.00471552,1.947734226013026
2024-10-29,4287.7868,4307.065,4231.1302,4234.4206,762106525.2917,-0.01051653,-0.01051653,1.9272508226641119
2024-10-30,4214.4992,4243.6642,4179.5056,4210.9872,700967136.7294,-0.00553403,-0.00553403,1.916585363633467
2024-10-31,4210.5487,4255.5351,4186.7621,4224.1468,892987921.5296999,0.0031250600000000003,0.0031250600000000003,1.9225748135067111
2024-11-01,4215.7767,4262.9653,4195.6793,4210.2986,905730419.0983001,-0.0032783400000000002,-0.0032783400000000002,1.9162719547773686
2024-11-04,4217.1321,4272.3648,4213.6571,4272.3648,723825473.848,0.01474152,0.01474152,1.944520715660885
2024-11-05,4266.0747,4389.6657,4254.0591,4386.664,1022434716.0181,0.02675315,0.02675315,1.9965427626039423
2024-11-06,4396.3505,4440.9677,4348.6919,4373.0022,1141448198.5888,-0.0031143900000000003,-0.0031143900000000003,1.9903247418222862
2024-11-07,4331.3326,4492.1959,4327.2205,4491.6079,1123960876.7773001,0.02712226,0.02712226,2.044306845748772
2024-11-08,4541.3798,4552.5112,4444.2643,4455.0332,1158526761.3811002,-0.0081429,-0.0081429,2.027660265892323
2024-11-11,4423.1601,4498.0286,4408.3004,4497.0211,1078934275.4627,0.00942482,0.00942482,2.0467706052896277
2024-11-12,4502.2924,4546.1787,4417.1472,4448.1421,1113065965.6296,-0.0108692,-0.0108692,2.0245238561213945
2024-11-13,4421.6144,4476.1516,4411.1634,4467.53,860547279.4461999,0.00435865,0.00435865,2.0333480495009395
2024-11-14,4456.1779,4468.3038,4370.8758,4376.3813,781493452.9296,-0.02040248,-0.02040248,1.991862702707623
2024-11-15,4360.918,4384.571,4290.8207,4290.8207,783759481.769,-0.01955054,-0.01955054,1.9529207193019986
2024-11-18,4304.4558,4353.0228,4237.3002,4258.8901,768831318.9650999,-0.0074416099999999995,-0.0074416099999999995,1.9383878514243578
2024-11-19,4262.9442,4301.3837,4205.2627,4299.5511,665088700.9398,0.00954732,0.00954732,1.9568942666114428
2024-11-20,4287.8716,4333.6358,4280.0027,4317.1285,608583134.7095,0.00408819,0.00408819,1.9648944304615565
2024-11-21,4308.4599,4331.415,4291.1034,4318.6258,576957324.6740999,0.00034683,0.00034683,1.9655759103921933
2024-11-22,4311.5313,4318.9018,4175.5175,4175.5175,665242564.1401999,-0.03313746,-0.03313746,1.900441712597798
2024-11-25,4184.2671,4197.9016,4116.2598,4158.6727,564268344.8512,-0.00403418,-0.00403418,1.8927749837287733
2024-11-26,4147.641,4187.4867,4142.0371,4143.868,434590000.1488,-0.0035599599999999996,-0.0035599599999999996,1.8860367843504937
2024-11-27,4131.2588,4219.0125,4109.9353,4218.8998,525161077.0575,0.018106709999999998,0.018106709999999998,1.9201866981016142
2024-11-28,4216.2614,4222.413,4175.6541,4182.3855,490791160.4346,-0.00865493,-0.00865493,1.9035676086531066
2024-11-29,4178.4859,4281.1755,4178.4859,4235.3558,618833214.8629,0.01266509,0.01266509,1.9276764688479973
2024-12-02,4230.1745,4285.8317,4223.234,4277.4252,625804051.5159,0.00993291,0.00993291,1.946823902090454
2024-12-03,4277.2646,4292.2571,4245.9078,4278.6806,556642000.6275,0.00029349,0.00029349,1.9473952838475646
2024-12-04,4275.1711,4284.6852,4236.1333,4251.677,546253361.8404,-0.0063112,-0.0063112,1.9351048868296366
2024-12-05,4236.0539,4263.3105,4231.2829,4248.7504,469968179.6735,-0.0006883400000000001,-0.0006883400000000001,1.9337728764342572
2024-12-06,4250.8827,4328.1731,4246.5863,4304.5331,607352288.4933001,0.0131292,0.0131292,1.9591617701273931
2024-12-09,4303.3237,4327.1523,4272.1448,4293.2527,545521879.0944,-0.00262059,-0.00262059,1.9540276178469185
2024-12-10,4430.1156,4435.1236,4317.9055,4324.9763,811989331.2383001,0.0073891799999999995,0.0073891799999999995,1.9684662719092634
2024-12-11,4315.3527,4340.5052,4314.3139,4329.8377,560724792.3845,0.00112403,0.00112403,1.970678885637172
2024-12-12,4328.8073,4375.4067,4322.7768,4371.6178,592048313.9721999,0.00964935,0.00964935,1.9896946471078178
2024-12-13,4343.1111,4343.1111,4273.2241,4274.2234,728794830.452,-0.022278799999999998,-0.022278799999999998,1.9453666373860443
2024-12-16,4271.3381,4277.4087,4230.5092,4242.934,569409940.4585,-0.00732049,-0.00732049,1.9311256047662178
2024-12-17,4237.0258,4278.8486,4234.3588,4239.0182,510667613.1844,-0.0009228999999999999,-0.0009228999999999999,1.9293433706699195
2024-12-18,4251.4973,4279.4915,4251.4973,4262.5132,470107419.5933,0.005542559999999999,0.005542559999999999,1.9400368662755505
2024-12-19,4227.3474,4277.4274,4215.2588,4267.8699,533059099.1978,0.0012567000000000001,0.0012567000000000001,1.9424749104513612
2024-12-20,4259.2227,4288.783,4250.4518,4256.535,553275793.6633,-0.0026558700000000003,-0.0026558700000000003,1.9373159530842508
2024-12-23,4256.9569,4288.4544,4239.3279,4242.7089,571410472.3962,-0.00324821,-0.00324821,1.9310231529313238
2024-12-24,4245.4212,4299.306,4245.4212,4297.247,506497398.6399,0.01285455,0.01285455,1.9558455803707564
2024-12-25,4300.8855,4311.754,4267.4046,4288.4932,490564592.1614,-0.00203707,-0.00203707,1.9518613828039304
2024-12-26,4283.5765,4303.8998,4272.498,4298.7474,507493206.9849,0.0023910999999999997,0.0023910999999999997,1.9565284712329265
2024-12-27,4299.4344,4330.9684,4286.8665,4295.8505,581691708.9346999,-0.00067389,-0.00067389,1.9552099784719152
2024-12-30,4290.749,4319.7898,4290.749,4310.2384,518881969.16209996,0.00334926,0.00334926,1.9617584758298325
2024-12-31,4308.2776,4314.5852,4226.3752,4226.3752,565074448.6092,-0.01945674,-0.01945674,1.9235890457096303
2025-01-02,4222.4293,4225.0849,4072.8378,4100.8863,608715585.6963,-0.02969185,-0.02969185,1.86647412761193
2025-01-03,4106.0702,4119.481,4035.66,4042.5169,491555830.7068,-0.014233359999999999,-0.014233359999999999,1.839907925338965
2025-01-06,4041.9145,4058.5104,4013.4565,4037.4215,419547214.4923,-0.00126045,-0.00126045,1.8375888090372439
2025-01-07,4031.3175,4071.2969,4018.6281,4069.9613,426692122.2256,0.00805955,0.00805955,1.8523989477181595
2025-01-08,4053.8747,4084.5131,3988.4668,4060.1093,482106962.5086,-0.00242066,-0.00242066,1.8479149162771433
2025-01-09,4048.8559,4070.3304,4040.0013,4051.6901,408284870.64040005,-0.00207364,-0.00207364,1.8440830082880848
2025-01-10,4049.4784,4063.5476,3997.3424,3997.3424,435338312.6975,-0.01341359,-0.01341359,1.819347239353156
2025-01-13,3965.5813,4010.9746,3965.2375,3991.6868,387268494.1657,-0.0014148399999999999,-0.0014148399999999999,1.8167731540691718
2025-01-14,3998.7915,4112.6479,3988.6351,4105.9685,553545207.9998001,0.028629929999999998,0.028629929999999998,1.8687872360761537
2025-01-15,4095.1724,4100.4395,4069.8737,4076.9855,447911048.5451,-0.00705875,-0.00705875,1.8555959365171837
2025-01-16,4094.4848,4135.0235,4058.6956,4084.8244,488730504.403,0.00192272,0.00192272,1.859163727225972
2025-01-17,4071.1822,4123.9602,4066.314,4102.2239,429874925.3208,0.00425955,0.00425955,1.867082921811636
2025-01-20,4127.1149,4153.8646,4112.0361,4121.1821,465601556.741,0.00462144,0.00462144,1.8757115418750825
2025-01-21,4142.489,4143.529,4104.1189,4127.2138,455982486.8962,0.00146358,0.00146358,1.8784568050138135
2025-01-22,4115.1866,4116.3735,4076.0472,4093.6602,456852223.1,-0.008129840000000001,-0.008129840000000001,1.8631852462075524
2025-01-23,4129.1329,4166.9465,4094.6315,4094.7666,548831832.3630999,0.00027026999999999997,0.00027026999999999997,1.8636888122232182
2025-01-24,4084.2564,4143.5889,4084.1801,4130.422,477333220.7851,0.00870755,0.00870755,1.8799169826091306
2025-01-27,4135.6787,4150.4093,4106.4027,4106.4027,446025969.0883,-0.005815219999999999,-0.005815219999999999,1.8689848575186718
2025-02-05,4138.6288,4139.1068,4080.9779,4093.4868,561015714.27,-0.00314531,-0.00314531,1.8631063250695226
