date,open,high,low,close,amount,daily_return,return,net_value
2023-07-18,15671.7217,15895.6777,15607.7119,15841.3516,,0.008150705772881572,0.008150705772881572,4.305382091937667
2023-07-19,15888.1562,15932.0508,15781.959,15826.3525,,-0.0009468320872316749,-0.0009468320872316749,4.301305618025228
2023-07-20,15717.6729,15771.8438,15429.8682,15466.0879,,-0.02276359003124695,-0.02276359003124695,4.203392460337402
2023-07-21,15554.9551,15600.5381,15410.5654,15425.6738,,-0.0026130783855172757,-0.0026130783855172757,4.192408666353447
2023-07-24,15475.1533,15504.668,15374.6553,15448.0205,,0.001448669295729621,0.001448669295729621,4.1984820800635445
2023-07-25,15483.0635,15622.6865,15482.0391,15561.415,,0.007340390310849321,0.007340390310849321,4.2293005772443175
2023-07-26,15514.042,15571.1562,15411.9053,15499.2646,,-0.00399387844871435,-0.00399387844871435,4.212409264815726
2023-07-27,15734.0273,15795.5127,15416.0469,15464.9297,,-0.002215259942074943,-0.002215259942074943,4.203077683311754
2023-07-28,15630.1738,15788.4756,15617.748,15750.9277,,0.01849332687234906,0.01849332687234906,4.280806572779114
2023-07-31,15774.2969,15803.5518,15702.7363,15756.999,,0.0003854566610701493,0.0003854566610701493,4.2824566381873455
2023-08-01,15696.9824,15748.4268,15636.5654,15718.0088,,-0.002474468647234218,-0.002474468647234218,4.271859833503011
2023-08-02,15561.1475,15561.3564,15321.4375,15370.7393,,-0.022093733654100056,-0.022093733654100056,4.177478500133947
2023-08-03,15287.7734,15436.5908,15270.7227,15353.541,,-0.0011188986856344174,-0.0011188986856344174,4.172804324930881
2023-08-04,15420.7393,15523.3145,15258.6855,15274.915,,-0.005121033642988215,-0.005121033642988215,4.151435253597303
2023-08-07,15355.6221,15410.8535,15258.9199,15407.8545,,0.008703125352906849,0.008703125352906849,4.187565715003838
2023-08-08,15279.4141,15295.7998,15148.2461,15273.0488,,-0.008749154530242942,-0.008749154530242942,4.1509280554577215
2023-08-09,15286.9873,15288.7607,15077.9111,15101.707,,-0.011218572155678563,-0.011218572155678563,4.104360569554538
2023-08-10,15217.2939,15366.2871,15072.4922,15128.8369,,0.0017964790337940961,0.0017964790337940961,4.1117339672648745
2023-08-11,15010.5244,15102.5303,14973.665,15028.0713,,-0.006660498798820469,-0.006660498798820469,4.084347768114838
2023-08-14,14988.417,15206.2627,14972.0107,15205.5859,,0.0118122010773265,0.0118122010773265,4.13259290522154
2023-08-15,15172.0791,15192.8838,15014.3652,15037.6475,,-0.011044520158871363,-0.011044520158871363,4.086950399571411
2023-08-16,15021.6299,15077.0479,14874.0234,14876.4697,,-0.010718285556301277,-0.010718285556301277,4.043145298134366
2023-08-17,14943.3359,14949.585,14698.2881,14715.8105,,-0.010799551455410117,-0.010799551455410117,3.999481142445464
2023-08-18,14589.7139,14744.5684,14557.8291,14694.8369,,-0.001425242598768084,-0.001425242598768084,3.993780911548281
2023-08-21,14762.0068,14958.8652,14739.3672,14936.6855,,0.01645806630218538,0.01645806630218538,4.059510822586945
2023-08-22,15035.0732,15037.7939,14883.9824,14908.9619,,-0.001856074428292609,-0.001856074428292609,4.051976068357764
2023-08-23,14947.5752,15188.8633,14947.5752,15148.0557,,0.016036918036526737,0.016036918036526737,4.116957276451985
2023-08-24,15278.9307,15279.2432,14814.834,14816.4424,,-0.02189147614502107,-0.02189147614502107,4.026831004444466
2023-08-25,14858.9307,15001.291,14715.3613,14941.8271,,0.008462537538700854,0.008462537538700854,4.060908212981582
2023-08-28,15035.4785,15086.2314,14948.9238,15052.46,,0.007404241747650753,0.007404241747650753,4.090976159105518
2023-08-29,15043.0244,15391.5605,15034.5439,15376.5479,,0.021530560453241643,0.021530560453241643,4.179057168611909
2023-08-30,15386.666,15484.8262,15341.9434,15462.4307,,0.005585310861614179,0.005585310861614179,4.202398502007064
2023-08-31,15475.4307,15575.0146,15466.4102,15501.0742,,0.0024991866252954686,0.0024991866252954686,4.212901080137442
2023-09-01,15600.9531,15618.8535,15429.3594,15490.8633,,-0.0006587220903695457,-0.0006587220903695457,4.210125949131413
2023-09-05,15460.5225,15556.8467,15419.96,15508.2354,,0.001121441695247416,0.001121441695247416,4.214847359913012
2023-09-06,15467.3223,15486.998,15289.4795,15371.4434,,-0.008820603793517345,-0.008820603793517345,4.177669861301068
2023-09-07,15174.2217,15288.1963,15138.7256,15258.5225,,-0.007346148117749363,-0.007346148117749363,4.146980079712892
2023-09-08,15265.5742,15374.2197,15244.0615,15280.2305,,0.0014226803414290057,0.0014226803414290057,4.152879906748597
2023-09-11,15409.7744,15482.8408,15328.3467,15461.8652,,0.011886908381388617,0.011886908381388617,4.202244809719027
2023-09-12,15390.5879,15447.8486,15278.8799,15289.7363,,-0.011132479670046491,-0.011132479670046491,4.155463404806272
2023-09-13,15293.2676,15414.6094,15256.5996,15348.5254,,0.0038450041810074165,0.0038450041810074165,4.171441178971775
2023-09-14,15433.0127,15512.8174,15337.1816,15473.8936,,0.008168094115412528,0.008168094115412528,4.205513903118524
2023-09-15,15425.9482,15435.4502,15173.709,15202.3984,,-0.017545370739785793,-0.017545370739785793,4.131726602536985
2023-09-18,15161.168,15268.9619,15155.4609,15225.3721,,0.00151118918183335,0.00151118918183335,4.137970423081033
2023-09-19,15152.5312,15219.9229,15069.415,15191.2344,,-0.002242158666191263,-0.002242158666191263,4.128692436836478
2023-09-20,15225.3438,15245.1924,14967.6025,14969.9229,,-0.014568368453323322,-0.014568368453323322,4.068544124186195
2023-09-21,14813.4844,14849.248,14691.6895,14694.2432,,-0.01841557246764436,-0.01841557246764436,3.9936195550294356
2023-09-22,14756.624,14855.9199,14686.8438,14701.0967,,0.00046640714371726233,0.00046640714371726233,3.9954822077191903
2023-09-25,14662.6914,14771.1182,14615.4482,14768.8955,,0.004611819198495626,0.004611819198495626,4.013908649271998
2023-09-26,14668.4541,14678.4814,14505.6758,14545.8262,,-0.015103993389349979,-0.015103993389349979,3.953282599567938
2023-09-27,14600.1387,14657.2109,14432.5967,14580.1592,,0.0023603334405302157,0.0023603334405302157,3.9626136646875647
2023-09-28,14530.96,14787.584,14510.1699,14702.7656,,0.008409126287180824,0.008409126287180824,3.995935783421231
2023-09-29,14853.3467,14901.8525,14664.7773,14715.2441,,0.0008487178765876902,0.0008487178765876902,3.9993272055543168
2023-10-02,14717.8965,14892.1758,14701.5234,14837.5693,,0.008312821667701753,0.008312821667701753,4.032572899404878
2023-10-03,14744.0498,14819.8662,14504.1436,14565.6162,,-0.018328682717593026,-0.018328682717593026,3.9586611501961215
2023-10-04,14613.2266,14803.043,14592.5547,14776.2529,,0.014461228217725441,0.014461228217725441,4.015908252525751
2023-10-05,14769.5537,14784.6855,14584.3857,14723.2227,,-0.0035888801009895666,-0.0035888801009895666,4.001495639310861
2023-10-06,14622.2275,15021.3828,14575.9473,14973.2412,,0.01698123468580004,0.01698123468580004,4.069445975856206
2023-10-09,14871.5723,15070.6416,14816.3203,15047.1543,,0.004936346046439111,0.004936346046439111,4.089534169410321
2023-10-10,15074.0439,15241.9424,15050.5391,15131.5195,,0.0056067212655619425,0.0056067212655619425,4.112463047604195
2023-10-11,15194.5303,15248.2168,15119.6152,15241.1162,,0.007242940803136033,0.007242940803136033,4.142249374013077
2023-10-12,15264.1084,15333.9785,15090.6934,15184.1006,,-0.003740907112826819,-0.003740907112826819,4.126753603866729
2023-10-13,15225.7285,15232.3672,14943.418,14995.1152,,-0.012446268961100015,-0.012446268961100015,4.075390918576815
2023-10-16,15054.4775,15209.4971,15047.2695,15172.7324,,0.011845004031713069,0.011845004031713069,4.123663940438164
2023-10-17,15009.2588,15187.0596,14932.7695,15122.0117,,-0.003342885029726239,-0.003342885029726239,4.109879005984052
2023-10-18,15022.2842,15103.8721,14865.8086,14909.2598,,-0.01406902098878815,-0.01406902098878815,4.0520570319874825
2023-10-19,14981.125,15023.9092,14749.3018,14783.127,,-0.008460030993624468,-0.008460030993624468,4.017776503908935
2023-10-20,14752.585,14781.2217,14552.1221,14560.877,,-0.015034031703847206,-0.015034031703847206,3.957373124570195
2023-10-23,14514.1123,14746.3662,14419.0596,14604.8506,,0.003019982930973164,0.003019982930973164,3.969324323857889
2023-10-24,14678.4092,14774.1611,14610.3281,14745.8555,,0.009654662266795011,0.009654662266795011,4.007646809632112
2023-10-25,14642.0762,14643.6943,14362.2402,14381.6406,,-0.024699475727264497,-0.024699475727264497,3.9086600345341544
2023-10-26,14314.0137,14372.5088,14058.333,14109.5732,,-0.018917688709311764,-0.018917688709311764,3.8347172207303095
2023-10-27,14245.749,14321.0391,14130.3691,14180.4209,,0.00502125039473178,0.00502125039473178,3.8539722960885867
2023-10-30,14283.9805,14388.2021,14225.8584,14335.5068,,0.010936621775450961,0.010936621775450961,3.896121733423974
2023-10-31,14340.8584,14420.4434,14232.4023,14409.7832,,0.005181288742439172,0.005181288742439172,3.9163086651005363
2023-11-01,14453.6758,14677.8613,14441.8945,14664.9053,,0.01770478406642506,0.01770478406642506,3.985646064353611
2023-11-02,14856.9482,14930.7646,14792.8086,14919.5449,,0.017363876192231453,0.017363876192231453,4.054852329161102
2023-11-03,14985.1221,15149.7812,14965.2871,15099.4912,,0.012061111864075658,0.012061111864075658,4.103758356695422
2023-11-06,15137.165,15180.1934,15064.9062,15154.9268,,0.0036713554957401584,0.0036713554957401584,4.118824712491465
2023-11-07,15201.7705,15335.4424,15153.3096,15296.0186,,0.009309962486918844,0.009309962486918844,4.157170816054954
2023-11-08,15313.9014,15343.1865,15220.8848,15313.2412,,0.0011259531287441948,0.0011259531287441948,4.161851595542016
2023-11-09,15351.1221,15382.1064,15171.3154,15187.8975,,-0.008185314811080091,-0.008185314811080091,4.127785530035509
2023-11-10,15252.3633,15535.2021,15237.1738,15529.1191,,0.02246667782686851,0.02246667782686851,4.220523157677226
2023-11-13,15469.209,15524.6621,15404.707,15482.7871,,-0.002983556227603379,-0.002983556227603379,4.207930989526393
2023-11-14,15744.3613,15850.3369,15726.124,15812.4727,,0.0212936855535526,0.0212936855535526,4.297533348848418
2023-11-15,15881.7207,15904.627,15765.3057,15817.1758,,0.0002974297625191191,0.0002974297625191191,4.298811563171784
2023-11-16,15765.1982,15842.6338,15738.2236,15833.1729,,0.0010113752418430266,0.0010113752418430266,4.3031592747561245
2023-11-17,15803.9824,15876.8662,15766.9443,15837.9932,,0.00030444308480959137,0.00030444308480959137,4.304469341840159
2023-11-20,15845.1963,16056.7559,15844.8281,16027.0635,,0.011937768731962839,0.011937768731962839,4.3558551013568705
2023-11-21,15951.5518,15968.0859,15866.8154,15933.6201,,-0.0058303506440839925,-0.0058303506440839925,4.330458938761138
2023-11-22,16025.7432,16119.3135,15964.0381,16001.3857,,0.0042529945847020745,0.0042529945847020745,4.348876357176964
2023-11-24,15974.8506,16007.4258,15940.623,15982.0137,,-0.0012106451505634608,-0.0012106451505634608,4.343611411104748
2023-11-27,15969.7197,16045.3008,15932.1924,15961.9805,,-0.0012534840963125404,-0.0012534840963125404,4.338166763280365
2023-11-28,15940.2939,16031.5156,15921.0674,16010.4287,,0.0030352248582186103,0.0030352248582186103,4.351334074879372
2023-11-29,16111.3623,16166.5117,15976.6885,15987.6006,,-0.0014258269049348682,-0.0014258269049348682,4.345129825683049
2023-11-30,15987.6631,16013.4814,15825.668,15947.8691,,-0.0024851446439061453,-0.0024851446439061453,4.334331549569677
2023-12-01,15892.5859,16013.75,15834.9268,15997.5791,,0.003117030851476077,0.003117030851476077,4.347841794730211
2023-12-04,15837.123,15852.4473,15695.584,15839.6689,,-0.009870881025992206,-0.009870881025992206,4.304924765654592
2023-12-05,15763.6553,15931.8418,15760.5879,15877.709,,0.002401571664165214,0.002401571664165214,4.315263350988152
2023-12-06,15990.1953,15990.9365,15776.9512,15788.0479,,-0.005646979674460706,-0.005646979674460706,4.290895146555177
2023-12-07,15888.2334,16042.5078,15875.4766,16022.4873,,0.014849169541726548,0.014849169541726548,4.354611376072146
2023-12-08,15952.8535,16100.8564,15937.5771,16084.6885,,0.0038821188517965677,0.0038821188517965677,4.371516494987444
2023-12-11,16069.6152,16232.2549,16061.874,16221.7344,,0.008520270690974163,0.008520270690974163,4.408762998854795
2023-12-12,16209.6113,16354.2471,16175.4609,16354.2471,,0.00816883674288249,0.00816883674288249,4.444777464030501
2023-12-13,16392.1777,16581.041,16357.21,16562.3691,,0.012725868621613179,0.012725868621613179,4.50134111809006
2023-12-14,16603.5391,16660.709,16419.2617,16537.8262,,-0.0014818471833235591,-0.0014818471833235591,4.49467081843304
2023-12-15,16586.998,16669.7734,16557.0098,16623.4473,,0.005177288657199686,0.005177288657199686,4.51794102667916
2023-12-18,16631.1133,16764.3164,16629.2891,16729.8027,,0.006397914829615381,0.006397914829615381,4.546846428573079
2023-12-19,16734.2539,16813.0117,16733.377,16811.8555,,0.004904588623749984,0.004904588623749984,4.569146839840596
2023-12-20,16763.6406,16860.6758,16552.0645,16554.1582,,-0.015328308050232775,-0.015328308050232775,4.499109549552772
2023-12-21,16719.6113,16768.0234,16621.5176,16757.4082,,0.012277881940260693,0.012277881940260693,4.5543490854384805
2023-12-22,16799.0195,16839.252,16703.5703,16777.4043,,0.0011932692550866708,0.0011932692550866708,4.5597836501790665
2023-12-26,16816.7832,16907.5117,16813.5664,16878.4609,,0.006023375141528842,0.006023375141528842,4.587248937668305
2023-12-27,16896.1426,16922.0137,16859.5527,16906.8008,,0.0016790571230345108,0.0016790571230345108,4.594951190672229
2023-12-28,16963.5176,16969.1699,16891.3242,16898.4727,,-0.0004925887575373267,-0.0004925887575373267,4.592687769374272
2023-12-29,16902.4453,16919.5098,16757.8848,16825.9316,,-0.004292760729790568,-0.004292760729790568,4.572972459673712
2024-01-02,16667.2988,16686.6035,16453.1504,16543.9375,,-0.016759494018149912,-0.016759494018149912,4.496331755090646
2024-01-03,16413.2559,16471.0762,16352.1416,16368.4902,,-0.010604930053682793,-0.010604930053682793,4.448648471329757
2024-01-04,16290.7754,16419.4375,16276.4307,16282.0127,,-0.00528316899991188,-0.00528316899991188,4.425145509634522
2024-01-05,16281.7441,16415.3926,16249.1895,16305.9795,,0.0014719801809268684,0.0014719801809268684,4.431659236122422
2024-01-08,16354.2207,16655.2305,16349.3906,16649.875,,0.021090146715810665,0.021090146715810665,4.525123579606721
2024-01-09,16531.9609,16710.8848,16513.7344,16678.7051,,0.0017315505371662265,0.0017315505371662265,4.532959059771732
2024-01-10,16702.5527,16827.3672,16654.7402,16793.0449,,0.006855436277244387,0.006855436277244387,4.564034471753355
2024-01-11,16852.1895,16898.1562,16618.8574,16820.9004,,0.0016587521897233337,0.0016587521897233337,4.571605073927349
2024-01-12,16855.0039,16900.3691,16776.918,16832.918,,0.0007144445133271393,0.0007144445133271393,4.574871232089515
2024-01-16,16775.0977,16895.3262,16726.5898,16830.709,,-0.0001312309606690265,-0.0001312309606690265,4.574270867342791
2024-01-17,16705.5078,16749.1133,16561.4902,16736.2793,,-0.005610559840348972,-0.005610559840348972,4.548606646915599
2024-01-18,16894.3301,16996.9844,16818.127,16982.2891,,0.014699193027927215,0.014699193027927215,4.615467494026724
2024-01-19,17060.1445,17317.2129,17041.8516,17314.0039,,0.019532985102697298,0.019532985102697298,4.705621351829532
2024-01-22,17403.6191,17450.3008,17309.8652,17330.3809,,0.0009458817321856827,0.0009458817321856827,4.71007231310481
2024-01-23,17346.9512,17410.8633,17286.0176,17404.2051,,0.004259814047133714,0.004259814047133714,4.73013634530719
2024-01-24,17562.3164,17665.2598,17481.9707,17499.2988,,0.005463834714289906,0.005463834714289906,4.755981028474004
2024-01-25,17589.2695,17631.3379,17430.375,17516.9883,,0.0010108690755084027,0.0010108690755084027,4.760788702619393
2024-01-26,17432.873,17514.7559,17395.5352,17421.0098,,-0.005479166758363463,-0.005479166758363463,4.734703547416408
2024-01-29,17438.0293,17603.9531,17414.623,17596.2695,,0.010060249205531058,0.010060249205531058,4.782335845017729
2024-01-30,17556.4902,17578.457,17443.7734,17476.709,,-0.006794650422920601,-0.006794650422920601,4.749841544745831
2024-01-31,17269.9746,17375.3223,17128.7383,17137.2363,,-0.01942429206780283,-0.01942429206780283,4.657579235304905
2024-02-01,17216.9941,17356.7617,17175.8281,17344.709,,0.012106543690478144,0.012106543690478144,4.713966421808987
2024-02-02,17415.9395,17682.291,17378.373,17642.7324,,0.01718238109385406,0.01718238109385406,4.7949635893321405
2024-02-05,17634.6934,17655.7734,17469.6172,17613.0352,,-0.0016832540066187285,-0.0016832540066187285,4.786892447658807
2024-02-06,17664.4395,17680.6172,17475.4336,17572.7344,,-0.0022881235143388245,-0.0022881235143388245,4.7759394464887075
2024-02-07,17674.5938,17784.1699,17637.7305,17755.0723,,0.010376182547890744,0.010376182547890744,4.825495466023146
2024-02-08,17757.5977,17814.1211,17728.5547,17783.166,,0.001582291501003974,0.001582291501003974,4.833130806487168
2024-02-09,17820.9805,17987.8965,17798.8125,17962.4043,,0.010079099525922341,0.010079099525922341,4.8818444129075536
2024-02-12,17942.2832,18041.4531,17859.6582,17882.6602,,-0.0044395003401632716,-0.0044395003401632716,4.860171462975826
2024-02-13,17519.7969,17717.668,17478.2324,17600.4238,,-0.01578268539710881,-0.01578268539710881,4.783464905799673
2024-02-14,17728.8984,17815.1816,17619.9219,17807.6309,,0.011772847197008884,0.011772847197008884,4.839779907207907
2024-02-15,17815.3223,17864.5859,17722.3066,17845.7227,,0.0021390717391833736,0.0021390717391833736,4.850132543631283
2024-02-16,17853.5938,17864.1582,17663.3984,17685.9805,,-0.008951287806349129,-0.008951287806349129,4.8067176113342995
2024-02-20,17591.168,17657.0801,17399.4062,17546.0957,,-0.00790936075045423,-0.00790936075045423,4.768699547720694
2024-02-21,17412.7891,17482.1309,17319.4375,17478.9082,,-0.0038291994497670068,-0.0038291994497670068,4.750439246036458
2024-02-22,17857.7559,18034.8047,17808.2598,18004.7031,,0.03008167867143996,0.03008167867143996,4.8933404329839245
2024-02-23,18052.5918,18091.625,17902.7773,17937.6094,,-0.003726454117424338,-0.003726454117424338,4.875105624379473
2024-02-26,17970.209,18014.1094,17926.6602,17933.332,,-0.00023845986968606958,-0.00023845986968606958,4.873943107327578
2024-02-27,17962.584,17987.541,17871.0566,17971.0469,,0.002103061494651559,0.002103061494651559,4.88419330940372
2024-02-28,17895.0254,17931.0137,17840.3555,17874.5039,,-0.005372141118834994,-0.005372141118834994,4.857954733693934
2024-02-29,17991.6719,18068.5176,17866.2598,18043.8496,,0.009474148258738602,0.009474148258738602,4.903979717075192
2024-03-01,18069.2852,18333.2559,18064.4395,18302.9102,,0.014357279945405699,0.014357279945405699,4.974387526719831
2024-03-04,18290.0977,18313.4277,18218.2461,18226.4824,,-0.004175718460335265,-0.004175718460335265,4.953615884895647
2024-03-05,18088.707,18097.5,17804.4961,17897.8672,,-0.018029545843689543,-0.018029545843689543,4.864304440206892
2024-03-06,18083.5078,18142.8789,17941.6445,18017.5742,,0.0066883388206164796,0.0066883388206164796,4.896838556429625
2024-03-07,18161.7324,18337.9531,18101.4336,18297.9902,,0.015563471357870284,0.015563471357870284,4.973050363046732
2024-03-08,18312.7852,18416.7266,17995.3828,18018.4531,,-0.015276929156952002,-0.015276929156952002,4.897077424956512
2024-03-11,17959.6797,18003.0488,17873.3262,17951.6914,,-0.003705184880715362,-0.003705184880715362,4.878932847721871
2024-03-12,18063.0234,18228.3691,17919.332,18219.1152,,0.014896858131150825,0.014896858131150825,4.951613618185796
2024-03-13,18151.7559,18163.7422,18030.4023,18068.4668,,-0.008268700117775252,-0.008268700117775252,4.9106702100779245
2024-03-14,18114.6855,18142.9023,17913.6289,18014.8066,,-0.002969825862590536,-0.002969825862590536,4.896086374685383
2024-03-15,17926.916,17930.4707,17764.9883,17808.25,,-0.011465934916004006,-0.011465934916004006,4.839948166970106
2024-03-18,18024.2383,18124.3242,17973.0879,17985.0078,,0.009925613128746402,0.009925613128746402,4.887987620038636
2024-03-19,17902.5156,18039.8223,17809.1504,18032.2051,,0.0026242579666826416,0.0026242579666826416,4.900814960491569
2024-03-20,18067.6992,18249.1191,18003.2402,18240.1074,,0.011529499517505037,0.011529499517505037,4.957318904213938
2024-03-21,18438.2402,18464.7031,18317.0957,18320.375,,0.004400610053425513,0.004400610053425513,4.979134131621858
2024-03-22,18293.1484,18386.252,18267.4902,18339.4434,,0.0010408302231805777,0.0010408302231805777,4.984316564911319
2024-03-25,18215.543,18337.3477,18189.2773,18277.0645,,-0.0034013518643646323,-0.0034013518643646323,4.967363150470675
2024-03-26,18329.2852,18378.7012,18207.8789,18210.5371,,-0.0036399390066166326,-0.0036399390066166326,4.9492822515792465
2024-03-27,18338.1875,18344.0859,18168.2051,18280.8418,,0.003860660430493157,0.003860660430493157,4.96838974972726
2024-03-28,18263.4102,18308.3164,18231.3828,18254.6895,,-0.0014305851057688779,-0.0014305851057688779,4.961282045351646
2024-04-01,18280.8203,18391.582,18211.2754,18293.1992,,0.002109578472972551,0.002109578472972551,4.971748259152864
2024-04-02,18076.4316,18135.5742,18002.2676,18121.7832,,-0.00937047687098913,-0.00937047687098913,4.925160607082092
2024-04-03,18054.4453,18238.6641,18045.4199,18160.1895,,0.0021193444141853757,0.0021193444141853757,4.935598718703678
2024-04-04,18331.0234,18362.2871,17875.7461,17878.7793,,-0.015495994686619441,-0.015495994686619441,4.859116707183359
2024-04-05,17940.2773,18202.9551,17912.8594,18108.457,,0.012846385994596421,0.012846385994596421,4.9215387959966295
2024-04-08,18130.4414,18178.6562,18050.6895,18100.1914,,-0.0004564497129710965,-0.0004564497129710965,4.91929236102582
2024-04-09,18188.8672,18210.0234,17973.0723,18169.9043,,0.00385150070843987,0.00385150070843987,4.938239019039335
2024-04-10,17957.957,18040.8301,17932.416,18011.6543,,-0.008709456989269837,-0.008709456989269837,4.895229638700277
2024-04-11,18085.1113,18337.1504,17998.252,18307.9824,,0.016452020178957305,0.016452020178957305,4.975766055496804
2024-04-12,18117.6719,18166.4941,17952.0859,18003.4863,,-0.01663187637759589,-0.01663187637759589,4.893009729577944
2024-04-15,18143.2539,18152.0801,17676.3457,17706.832,,-0.01647760300736878,-0.01647760300736878,4.812384657742766
2024-04-16,17691.4492,17817.7266,17660.8887,17713.6641,,0.00038584541831099273,0.00038584541831099273,4.814241494314106
2024-04-17,17785.8223,17788.5391,17459.5723,17493.6211,,-0.012422218167725152,-0.012422218167725152,4.754437936159621
2024-04-18,17514.7695,17590.8125,17376.4941,17394.3145,,-0.00567673207464181,-0.00567673207464181,4.72744826583053
2024-04-19,17334.7109,17362.2812,16973.9414,17037.6465,,-0.02050486094177506,-0.02050486094177506,4.630512596530239
2024-04-22,17161.1094,17305.1523,17010.2539,17210.8848,,0.01016797126293234,0.01016797126293234,4.677595515544406
2024-04-23,17297.2383,17513.3066,17277.2539,17471.4707,,0.015140761386073676,0.015140761386073676,4.748417873105831
2024-04-24,17613.6621,17653.6582,17435.332,17526.8008,,0.0031668827971076396,0.0031668827971076396,4.763455555981648
2024-04-25,17205.2793,17474.4609,17172.4219,17430.5039,,-0.005494265673402388,-0.005494265673402388,4.737283865633641
2024-04-26,17566.2227,17772.7773,17533.0801,17718.2988,,0.01651099140054124,0.01651099140054124,4.81550111880104
2024-04-29,17801.1387,17820.0,17671.0332,17782.7148,,0.0036355634774598578,0.0036355634774598578,4.833008178794221
2024-04-30,17720.3535,17768.8691,17440.6914,17440.6914,,-0.01923347496974992,-0.01923347496974992,4.740052636958785
2024-05-01,17382.7773,17667.8613,17284.3652,17318.5488,,-0.007003311806778489,-0.007003311806778489,4.70685657036162
2024-05-02,17474.916,17575.8047,17290.6367,17541.541,,0.012875917178464702,0.012875917178464702,4.767461665732509
2024-05-03,17848.6602,17926.9785,17784.7812,17890.7949,,0.019910103679032565,0.019910103679032565,4.862382321783056
2024-05-06,17950.9844,18094.4609,17937.2812,18093.5664,,0.011333845205502735,0.011333845205502735,4.917491810348119
2024-05-07,18106.332,18156.3184,18061.6055,18091.4453,,-0.00011722951424331107,-0.00011722951424331107,4.916915335171897
2024-05-08,17987.7051,18135.3438,17987.7051,18085.0117,,-0.0003556155903143843,-0.0003556155903143843,4.915166803422454
2024-05-09,18095.7969,18138.0195,18012.6172,18113.4629,,0.00157319223630914,0.00157319223630914,4.922899305677762
2024-05-10,18171.1445,18247.6094,18099.7246,18161.1797,,0.0026343278622886768,0.0026343278622886768,4.93586783648195
2024-05-13,18228.4043,18233.4961,18147.5723,18198.6133,,0.002061187688154442,0.002061187688154442,4.9460415864968645
2024-05-14,18187.5059,18339.5801,18175.2969,18322.7715,,0.006822398935197871,0.006822398935197871,4.979785455350026
2024-05-15,18412.8066,18607.5273,18359.3203,18596.6504,,0.014947460322801032,0.014947460322801032,5.0542206008599315
2024-05-16,18589.9766,18669.498,18553.3027,18557.9648,,-0.0020802455908940365,-0.0020802455908940365,5.043706580739587
2024-05-17,18571.8203,18590.3691,18462.2539,18546.2305,,-0.000632305326928928,-0.000632305326928928,5.0405174182011185
2024-05-20,18559.2168,18703.8281,18549.8398,18674.1875,,0.00689935348317805,0.00689935348317805,5.075293729607404
2024-05-21,18603.9863,18721.1777,18589.9121,18713.7969,,0.002121077556921813,0.002121077556921813,5.086058821232061
2024-05-22,18733.5449,18756.6875,18606.1602,18705.2031,,-0.00045922268184939163,-0.00045922268184939163,5.083723187660131
2024-05-23,18907.1367,18907.543,18554.8906,18623.3867,,-0.0043739915339384705,-0.0043739915339384705,5.061487025476419
2024-05-24,18669.3594,18851.9883,18664.7871,18808.3477,,0.009931652227357812,0.009931652227357812,5.111755954366735
2024-05-28,18855.1504,18875.1973,18755.9453,18869.4395,,0.003248121577420715,0.003248121577420715,5.128359559180622
2024-05-29,18708.0742,18814.8145,18706.625,18736.7539,,-0.007031772194399322,-0.007031772194399322,5.092298103029494
2024-05-30,18683.2461,18705.2617,18487.7637,18538.6621,,-0.010572364938838064,-0.010572364938838064,5.038460469106913
2024-05-31,18550.8027,18574.5645,18189.7812,18536.6504,,-0.00010851376378462341,-0.00010851376378462341,5.03791372679773
2024-06-03,18666.7227,18707.2188,18392.5723,18600.9746,,0.0034701091411857288,0.0034701091411857288,5.055395837273595
2024-06-04,18598.0,18697.9473,18521.8496,18654.8359,,0.0028956170930956038,0.0028956170930956038,5.070034327872369
2024-06-05,18791.2793,19035.8672,18768.2539,19035.0488,,0.02038146580533584,0.02038146580533584,5.173369059157778
2024-06-06,19053.0059,19071.7871,18978.8574,19021.1934,,-0.0007278888615195322,-0.0007278888615195322,5.169603421443088
2024-06-07,18992.5781,19113.8828,18958.6797,19000.9512,,-0.0010641919029118485,-0.0010641919029118485,5.164101971340723
2024-06-10,18945.3145,19089.834,18940.7051,19074.6738,,0.0038799425999263004,0.0038799425999263004,5.184138390569691
2024-06-11,19031.3984,19212.6328,18966.5605,19210.1855,,0.007104273521049587,0.007104273521049587,5.220967927667273
2024-06-12,19358.2598,19556.8945,19347.2812,19465.1797,,0.013273906178573824,0.013273906178573824,5.290270566100471
2024-06-13,19609.0508,19639.4492,19473.7051,19576.9238,,0.005740717615877022,0.005740717615877022,5.320640515532039
2024-06-14,19557.2207,19664.5938,19534.623,19659.8008,,0.004233402594129743,0.004233402594129743,5.343164928892924
2024-06-17,19681.8555,19977.8418,19623.7148,19902.748,,0.012357561629006808,0.012357561629006808,5.409193418795667
2024-06-18,19904.4316,19940.5,19837.8594,19908.8574,,0.00030696263651641686,0.00030696263651641686,5.410853839068928
2024-06-20,19962.9668,19979.9277,19685.0312,19752.2969,,-0.007863861639794578,-0.007863861639794578,5.368303633125339
2024-06-21,19722.3711,19801.9668,19643.5195,19700.4316,,-0.0026257857636799997,-0.0026257857636799997,5.354207617870366
2024-06-24,19648.2324,19723.2012,19472.5293,19474.6191,,-0.011462312328223256,-0.011462312328223256,5.292836017884183
